Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,PID_REG_GR_PATHWAY,0.434624403731707,1.30946599961323,0.12202380952380952,0.19446603278404978,0.998,6/13,33.29%,KRT17;MMP1;FKBP5;MDM2;IL6;CGA
gsea,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,0.44069593742125546,1.3089757101311474,0.17647058823529413,0.19416341071468737,0.998,8/10,45.74%,TP63;BMP6;EGFR;S100A4;LEF1;KLK4;SOSTDC1;IGF1
gsea,REACTOME_ION_CHANNEL_TRANSPORT,0.38251468465577154,1.3066585293136377,0.10526315789473684,0.19527050531720408,0.998,12/17,53.94%,ASPH;TTYH2;ATP8B4;CAMK2A;TRDN;SLC9C2;TRPC3;BEST4;CLCN4;SLC9B1;TRPM3;ASIC4
gsea,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.3229946413607152,1.3010286321667364,0.12928759894459102,0.1990319906391853,0.998,14/32,44.03%,NPL;TUSC3;SPTB;B4GALT5;MAN1A1;TUBB4A;TUBB2A;ST6GAL1;CTSC;BET1;CGA;TUBB2B;CTSZ;ST3GAL2
gsea,WP_ACUTE_MYELOID_LEUKEMIA,0.4509445505986857,1.2984604888930285,0.14245014245014245,0.2006856467703632,0.998,4/11,31.94%,AKT3;RUNX1;PPARD;LEF1
gsea,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.4218560261017682,1.2858548807158439,0.1815856777493606,0.20939953605472916,0.999,7/11,40.00%,AKT3;TLR6;CXCL11;CXCL10;IL6;PIK3CG;CD80
gsea,WP_TOLLLIKE_RECEPTOR_SIGNALING,0.4218560261017682,1.2858548807158439,0.1815856777493606,0.20939953605472916,0.999,7/11,40.00%,AKT3;TLR6;CXCL11;CXCL10;IL6;PIK3CG;CD80
gsea,PID_ERBB4_PATHWAY,0.45423848285752094,1.2819709229661105,0.19221967963386727,0.21175916373897616,0.999,6/12,25.46%,FYN;ERBB4;NRG3;GRIN2B;MDM2;NRG1
gsea,REACTOME_STIMULI_SENSING_CHANNELS,0.3896943567814069,1.2794822651182691,0.13712374581939799,0.21335399307986577,0.999,10/14,53.94%,ASPH;TTYH2;TRDN;SLC9C2;TRPC3;BEST4;CLCN4;SLC9B1;TRPM3;ASIC4
gsea,WP_UROTENSINIIMEDIATED_SIGNALING,0.42587875802098574,1.2723595646141117,0.1705607476635514,0.2187569867350944,0.999,8/13,28.80%,FSCN1;FN1;HMOX1;EGFR;ALOX5;COL1A1;CAMK2A;IL6
gsea,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.3611609276809613,1.2715996178989486,0.17124735729386892,0.21860922271111638,0.999,10/25,24.72%,TXNRD1;AKT3;HMOX1;SQSTM1;EGF;GCLC;SESN2;NQO1;PSMA1;G6PD
gsea,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.3871244634359511,1.271263898337744,0.19406392694063926,0.21822034396733342,0.999,7/13,33.47%,PRKCA;AKT3;EGFR;EGF;NRG1;IL6;PRKCB
gsea,KEGG_ACUTE_MYELOID_LEUKEMIA,0.4223923667448738,1.270804604561752,0.174496644295302,0.217907213554938,0.999,5/11,35.93%,AKT3;RUNX1;PPARD;LEF1;PIK3CG
gsea,WP_SMALL_CELL_LUNG_CANCER,0.44428356573314814,1.2667772761065075,0.2055888223552894,0.2208245354117162,0.999,6/11,32.96%,AKT3;FN1;LAMB1;COL4A4;PTGS2;ITGA2B
gsea,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,0.46051092607885025,1.2662118309434185,0.19636363636363635,0.22058466068000493,0.999,7/10,40.28%,PMEPA1;SERPINE1;WWTR1;TGFB2;TGFBR3;ATP1B4;ITGB3
gsea,KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.4021129929499639,1.262729954836473,0.19742489270386265,0.22293061061249458,0.999,6/11,42.96%,CD44;ITGA5;IL6;ITGA2B;ITGB3;CD37
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,0.4182533090090395,1.2587452667200336,0.20577617328519857,0.22575872709664013,0.999,9/12,54.72%,BMP7;BMP6;TGFB2;DCN;GDF7;AMHR2;LTBP1;INHBA;ACVR1
gsea,WP_TCELL_RECEPTOR_SIGNALING,0.3550270914710339,1.2572358920181217,0.1657142857142857,0.22632458049312215,0.999,8/20,31.99%,ITPR1;FYN;TNFRSF9;CD247;SH2B3;PTK2B;IL6;ATF2
gsea,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.3617797556182212,1.2571577340686,0.14545454545454545,0.22562532898162907,0.999,10/23,32.87%,S100A9;S100A8;KLHL13;TLR6;PSMA1;FGB;PRKN;FBXO17;CTSS;RNF182
gsea,KEGG_PROSTATE_CANCER,0.35245652196311494,1.24445109131782,0.2092130518234165,0.23600972074199172,1.0,9/16,36.76%,CREB5;AKT3;FGFR1;EGFR;EGF;MDM2;LEF1;PIK3CG;INSRR
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.4099156126712478,1.241557703275203,0.18155619596541786,0.2380669953264114,1.0,8/12,43.56%,MEF2C;FKBP5;GRIN2B;CAMK2A;TRPC3;FOXG1;SLC2A3;LBR
gsea,KEGG_MELANOMA,0.3560651475801985,1.2404161060955836,0.22269807280513917,0.23835089445336521,1.0,10/15,45.74%,AKT3;FGFR1;EGFR;EGF;MDM2;FGF5;FGF23;PIK3CG;FGF14;IGF1
