Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,KEGG_MEDICUS_REFERENCE_GF_RTK_PI3K_SIGNALING_PATHWAY,0.6233666864812797,2.144868251605502,0.0022988505747126436,0.0023914110105357354,0.059,8/17,18.59%,AKT3;AREG;ERBB4;VEGFA;FGFR1;EGFR;FLT1;EFNA5
gsea,WP_BREAST_CANCER_PATHWAY,0.7184511422647117,2.133756453919614,0.0,0.002571702310049809,0.063,2/11,1.40%,NCOA3;AKT3
gsea,REACTOME_NETRIN_1_SIGNALING,0.7610526165895558,2.127436678174516,0.0,0.002745776668201329,0.069,5/10,11.26%,DSCAM;ROBO1;FYN;MYO10;NTN4
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.42885431404100716,2.127269227933934,0.0,0.0026992380806046966,0.069,38/63,38.77%,ADGRV1;DSCAM;ROBO1;FYN;LAMB1;SPTB;ITGA5;ROBO2;MYO10;COL4A5;EPHB6;GRB10;WWTR1;COL4A4;CLTCL1;COL5A2;NTN4;GAB2;TUBB4A;PRKCA;FGFR1;EGFR;SCN2A;EFNA5;CNTN1;GRIN2B;ITGB3;TUBB1;TUBAL3;TUBB2B;RPL3L;RAP1GAP;TUBB2A;RELN;UNC5D;ITGA2B;CACNA1C;SEMA7A
gsea,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.7204874915320393,2.116907832351611,0.0,0.003076517948689216,0.079,6/11,15.13%,PLD1;AGPAT4;MBOAT2;ACHE;LCAT;DGKI
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,0.6385580415875679,2.1160803190620623,0.0,0.0030854181934780955,0.08,5/16,5.89%,AKT3;FYN;ITGA5;SELENOP;VCL
gsea,KEGG_AXON_GUIDANCE,0.5920877083985691,2.1062178154148,0.0,0.0034442990317393504,0.09,9/18,18.59%,ROBO1;FYN;SEMA6B;ROBO2;NTNG1;EPHB6;NTN4;SEMA6C;EFNA5
gsea,WP_PANCREATIC_CANCER_SUBTYPES,0.6759396244726464,2.0999856185475982,0.0,0.0036481585385950556,0.098,8/13,16.63%,TNS4;FAM83A;KRT17;CEACAM6;AREG;TFF1;KRT7;KRT6A
gsea,WP_IL18_SIGNALING,0.5171693966172992,2.0947482618722573,0.0,0.0038456474358615203,0.104,13/30,22.28%,FN1;PLD1;TIMP3;TGM2;COL1A1;VEGFA;EPB41;PRKCA;MMP1;SEMA6C;DES;APBA2;GRIN2B
gsea,REACTOME_RHO_GTPASE_EFFECTORS,-0.4932995203202534,-2.092516252516427,0.0,0.0035331772269408227,0.071,11/31,6.07%,DIAPH3;EVL;CENPF;CENPE;CDC25C;ABL1;KIF14;BUB1;CENPT;KIF2A;MAPK1
gsea,WP_MAPK_SIGNALING,0.48993234200601143,2.0907022348435365,0.0,0.0038978507947193693,0.107,10/32,23.49%,AKT3;TGFB2;JUND;FGF13;PRKCA;FGFR1;EGFR;MKNK2;CRKL;PTPRR
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,0.6738903802735012,2.071854032193034,0.0,0.0046065509392138,0.126,5/12,12.14%,CLU;TGFB2;C3;MFGE8;PROS1
gsea,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,-0.628604103545173,-2.0678330847780084,0.0,0.004175153219809809,0.094,7/14,7.61%,PSMD5;PSMA1;ANAPC2;KLHL22;UBA7;FBXL13;UBAC1
gsea,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.6290539445716903,2.060402978853592,0.0,0.00518605308295285,0.139,6/17,11.86%,FADS1;ABCC4;SERPINE1;ALOX5;HPGD;FADS2
gsea,PID_UPA_UPAR_PATHWAY,0.6418160813727876,2.0592539100575804,0.0021598272138228943,0.005109787596438838,0.139,6/14,14.95%,FN1;PLAUR;ITGA5;SERPINE1;FGB;EGFR
gsea,KEGG_PANCREATIC_CANCER,0.7188681932178742,2.052013492362595,0.002127659574468085,0.005455002413222055,0.149,5/11,14.95%,PLD1;AKT3;TGFB2;VEGFA;EGFR
gsea,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,0.7188681932178742,2.052013492362595,0.002127659574468085,0.005455002413222055,0.149,5/11,14.95%,PLD1;AKT3;TGFB2;VEGFA;EGFR
gsea,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.5879630137819698,2.042500567384848,0.003590664272890485,0.005913439636254334,0.16,7/16,13.31%,CHST11;B4GALT5;HSPG2;CEMIP;ST3GAL2;CD44;SDC3
gsea,KEGG_MAPK_SIGNALING_PATHWAY,0.4666001483548471,2.0284802969048625,0.0,0.006409412393102535,0.171,10/34,23.49%,AKT3;TGFB2;JUND;FGF13;PRKCA;FGFR1;EGFR;MKNK2;CRKL;PTPRR
gsea,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.3487943877996312,2.0186763972839947,0.0,0.007114912580771998,0.188,54/104,42.69%,FN1;RAB3B;GOLM1;EPAS1;PLAUR;B4GALT5;LAMB1;SPTB;TUSC3;AREG;TTLL7;ST3GAL2;ADAMTS6;THSD7A;NTNG1;C3;NPL;ADAMTSL4;FBXO17;MFGE8;CEACAM5;PROS1;TUBB4A;MAN1A1;SEC24D;SCMH1;MUC5B;NOTUM;CTSC;VGF;ASPH;FGG;APOE;TUBB1;FUT3;HRC;TUBAL3;TUBB2B;IGFBP5;IGFBP3;TUBB2A;FGA;CP;ADAMTS10;COPA;BET1;MGAT3;APOL1;ST6GALNAC1;PTP4A2;JOSD2;TIMP1;MUC5AC;SQSTM1
gsea,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.6168128823722913,2.014617268515499,0.002136752136752137,0.007238865761621686,0.194,7/14,21.21%,KIAA0319;STON2;AREG;CLTCL1;SYT2;EGFR;PICALM
gsea,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.5299277463803286,2.0145159397327146,0.001869158878504673,0.00714234755146673,0.194,10/26,16.72%,ABCC3;AKT3;TXNRD1;AREG;ABCC1;TXNIP;ME1;HBA2;G6PD;SESN2
gsea,REACTOME_TCR_SIGNALING,-0.7534928395234364,-2.0090453973458575,0.0,0.007282501766588613,0.163,5/11,11.30%,EVL;PSMD5;PSMA1;CD247;PTPRC
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,0.7324730983015635,2.007293254700907,0.0,0.007405550170606395,0.204,3/10,10.88%,ABCC3;ABCC4;ABCC2
gsea,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.3943217656424113,1.9973703311782243,0.0,0.008225983820024641,0.226,31/62,39.33%,AKT3;SPTB;KIF13B;KIAA0319;STON2;AREG;COL1A1;KIF21B;SCARB1;CLTCL1;HBA2;TUBB4A;MAN1A1;SYT2;SEC24D;EGFR;DENND5A;CTSC;PICALM;APOE;TUBB1;SPARC;TUBAL3;TUBB2B;HBA1;TUBB2A;PLA2G4A;USP6NL;COPA;BET1;APOL1
gsea,REACTOME_DRUG_ADME,0.6308210820439916,1.9928703036250872,0.007317073170731708,0.008561350852687185,0.237,8/14,19.99%,ABCC3;ABCC1;ABCC4;ABCC2;VAV1;ABCB1;SLC22A3;SLC16A1
gsea,REACTOME_SIGNALING_BY_VEGF,0.6029292603587286,1.992181837385677,0.004291845493562232,0.008498794928992548,0.238,9/16,25.60%,AKT3;FYN;ELMO1;VEGFA;PRKCA;VAV1;FLT1;ITPR1;ITGB3
gsea,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,0.7024722423823341,1.9819347771187306,0.001834862385321101,0.009342661123592987,0.257,7/11,16.72%,AKT3;DDIT4;TP63;VEGFA;FGFR1;EGFR;SESN2
gsea,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.5001668820735684,1.9811365743586966,0.0,0.009361372697899648,0.261,16/26,34.38%,FN1;GOLM1;LAMB1;C3;MFGE8;MMP1;NOTUM;VGF;FGG;APOE;HRC;IGFBP5;IGFBP3;KLK1;FGA;CP
gsea,PID_HIF1_TFPATHWAY,0.6611215821751676,1.9798990159386765,0.004651162790697674,0.009357558179657301,0.265,6/12,14.67%,EGLN3;PLIN2;SERPINE1;VEGFA;NDRG1;ABCB1
gsea,KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,0.6531303082695439,1.9792095244782288,0.004201680672268907,0.009310227952447165,0.265,6/11,20.60%,ERBB4;VEGFA;FGFR1;EGFR;FLT1;ITPR1
gsea,REACTOME_COLLAGEN_DEGRADATION,0.673506272340342,1.9788794616855365,0.0,0.009220936148732385,0.266,6/10,15.83%,COL4A5;COL1A1;COL26A1;COL4A4;COL5A2;MMP1
gsea,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.5192779748555131,1.9772409309528343,0.0,0.009240199236893563,0.27,7/21,13.31%,SLC23A2;HSPG2;ABCC1;LRP12;MTHFR;ALDH1L2;SDC3
gsea,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.3730107523236507,1.9762963573776844,0.0,0.0091537982741437,0.27,43/84,42.69%,FN1;FSCN1;AKT3;FYN;EDARADD;LCP1;ANXA2;OASL;CD44;ALOX5;GRB10;BST2;VEGFA;ANXA1;GAB2;TUBB4A;VAV1;IFIT2;MMP1;TNFRSF1B;SNCA;CRKL;IL23R;CD70;TUBB1;CA1;CSF3R;TUBAL3;CAMK2A;TUBB2B;LIFR;TUBB2A;IFI6;STAT5A;EBI3;VIM;ITGAM;IFIT3;CLCF1;TIMP1;HMOX1;PTPN7;SQSTM1
gsea,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,0.7355777198547766,1.974493548638556,0.0,0.009048582202027108,0.273,5/11,3.50%,KRT81;KRT13;KRT10;KRT16;KRT17
gsea,REACTOME_KERATINIZATION,0.7355777198547766,1.974493548638556,0.0,0.009048582202027108,0.273,5/11,3.50%,KRT81;KRT13;KRT10;KRT16;KRT17
gsea,REACTOME_MEMBRANE_TRAFFICKING,0.4092455833015932,1.973663462143403,0.004291845493562232,0.009068916094615931,0.274,24/51,38.35%,AKT3;SPTB;KIF13B;KIAA0319;STON2;AREG;KIF21B;CLTCL1;TUBB4A;MAN1A1;SYT2;SEC24D;EGFR;DENND5A;CTSC;PICALM;TUBB1;TUBAL3;TUBB2B;TUBB2A;PLA2G4A;USP6NL;COPA;BET1
gsea,WP_ECTODERM_DIFFERENTIATION,0.5477020700213624,1.9725575924354228,0.0027247956403269754,0.009088798122925006,0.275,8/21,16.63%,FYN;CTNND2;ROR2;ABCC4;BCOR;PI4KA;SNCA;KRT6A
gsea,REACTOME_PHOSPHOLIPID_METABOLISM,0.5880654129267952,1.9684859786714213,0.004166666666666667,0.009327000115935633,0.283,8/17,21.02%,PLD1;AGPAT4;TNFAIP8;MBOAT2;ACHE;PI4KA;SLC44A5;GDPD5
gsea,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.5637207662851844,1.965210854795216,0.006036217303822937,0.009540352973876405,0.286,7/17,21.21%,KIAA0319;STON2;AREG;CLTCL1;SYT2;EGFR;PICALM
gsea,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.4359072183185998,1.9634070099870973,0.004405286343612335,0.009535065116114586,0.289,15/42,22.28%,NCOA3;FN1;FYN;SPTB;AREG;VCL;GRIN2D;ERBB4;IGF2BP1;FGB;FGFR1;EGFR;ETV4;FGG;GRIN2B
gsea,WP_SMALL_CELL_LUNG_CANCER,0.700308190831635,1.9611021145652665,0.0,0.009491385160849712,0.29,6/11,10.46%,FN1;FHIT;AKT3;LAMB1;COL4A5;COL4A4
gsea,WP_OREXIN_RECEPTOR_PATHWAY,0.49362412093184976,1.959044527757482,0.0,0.009524823370554849,0.295,10/24,27.28%,BMP7;PLD1;HSPA5;VEGFA;PRKCA;CLEC4C;HMGA1;GRIN2B;OSBPL3;CRH
gsea,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,0.5399698789357574,1.9532800696700776,0.0028089887640449437,0.009972291635150708,0.31,8/20,19.80%,FN1;FSCN1;ALOX5;VEGFA;ANXA1;MMP1;TNFRSF1B;IL23R
gsea,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,0.6692908709291057,1.952682348850728,0.0,0.009888141375411063,0.31,2/11,9.01%,MAP1B;ERBB4
gsea,WP_RAS_SIGNALING,0.5565235186687604,1.9426737845179982,0.0,0.010655167205244164,0.33,7/17,15.74%,PLD1;AKT3;GAB2;PRKCA;FGFR1;EGFR;FLT1
gsea,REACTOME_SARS_COV_INFECTIONS,0.5314807155316086,1.9359282821570882,0.005988023952095809,0.011132498103100017,0.35,10/21,14.90%,AKT3;HSPG2;TUSC3;ST3GAL2;SERPINE1;BST2;VEGFA;SDC3;VAV1;SEC24D
gsea,KEGG_ENDOCYTOSIS,0.6059889081591056,1.9287415504949483,0.004347826086956522,0.011835545520251454,0.378,6/14,20.46%,PLD1;ERBB4;CLTCL1;EGFR;FLT1;ARAP3
gsea,KEGG_TIGHT_JUNCTION,0.6651315203161621,1.928229829052416,0.008113590263691683,0.011754197870356003,0.378,4/10,14.15%,RAB3B;AKT3;EPB41;PRKCA
gsea,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.5402074486079075,1.927369284633711,0.008130081300813009,0.011727672226548858,0.379,7/17,19.15%,FN1;VEGFA;SLPI;NDRG1;FGFR1;FLT1;CRKL
gsea,WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,0.5423196269719374,1.9269741437095724,0.0021413276231263384,0.011648951456201886,0.379,8/17,23.26%,S100A6;ABCC4;ANXA2;AKR1C2;HPGD;ANXA1;ANXA4;AKR1B1
gsea,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.601442516929795,1.926663086444594,0.012145748987854251,0.011554343427203843,0.38,4/11,19.76%,CYP24A1;CYP3A5;ACSS2;CYP4F11
gsea,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.4075571932149075,1.9245067833066951,0.0,0.011616656007935752,0.382,20/48,29.85%,KYNU;AKT3;GRIN2D;NRXN3;GLUL;MTHFR;ALDH1L2;PIK3AP1;AGMO;PRKCA;EGFR;SCN2A;SESN2;CNTNAP2;CNTN1;GRIN2B;PRKAR2B;AKR1B1;CNR1;NOX1
gsea,REACTOME_BIOLOGICAL_OXIDATIONS,0.4930910225216069,1.9147202224057427,0.0022026431718061676,0.01254850550658476,0.407,7/22,26.34%,CYP24A1;SULT1A2;CYP3A5;ACSS2;ACSM1;CYP4F11;UGT1A8
gsea,WP_MESODERMAL_COMMITMENT_PATHWAY,0.5499018217956865,1.911606488909287,0.0,0.012735668033881143,0.409,5/16,15.51%,BMP7;CCDC88A;CSRP2;FGFR1;TBX1
gsea,WP_LUNG_FIBROSIS,0.6562922794226007,1.9052214392541074,0.008130081300813009,0.013204227361476592,0.422,3/10,17.61%,BMP7;FAM13A;MUC5B
gsea,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,0.4717148611808975,1.904428256812274,0.003968253968253968,0.01324911669214244,0.427,8/24,26.44%,CYP24A1;CHST11;SULT1A2;AKR1C2;CYP3A5;CYP4F11;AKR1B1;CHST2
gsea,WP_FRAGILE_X_SYNDROME,0.5912525107369763,1.9022643373498915,0.006276150627615063,0.01337544969136007,0.431,10/15,31.95%,MAP1B;FYN;CLTCL1;PRKCA;SLC16A1;ITPR1;GRIN2B;CNR1;CAMK2A;RAP1GAP
gsea,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,0.5949329080340406,1.8957846566460097,0.00597609561752988,0.013972315220067082,0.445,2/14,1.31%,BMP7;EGLN3
gsea,REACTOME_ARACHIDONIC_ACID_METABOLISM,0.5741564634536602,1.895096947750915,0.0078125,0.013896036953113056,0.446,6/15,19.76%,PTGR1;ABCC1;PON2;ALOX5;HPGD;CYP4F11
gsea,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.6203858436040636,1.8924603451100241,0.010141987829614604,0.01417344291821945,0.454,5/12,17.75%,PLD1;AGPAT4;MBOAT2;ACHE;SLC44A5
gsea,REACTOME_KEAP1_NFE2L2_PATHWAY,0.5358114137826275,1.8889509856339408,0.0035842293906810036,0.014430107406390594,0.465,8/21,16.72%,ABCC3;AKT3;TXNRD1;AREG;ABCC1;ME1;G6PD;SESN2
gsea,PID_SYNDECAN_1_PATHWAY,0.6664051455144275,1.8795427565456015,0.0,0.015547824722787446,0.487,5/10,15.83%,COL4A5;COL1A1;COL4A4;COL5A2;MMP1
gsea,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.5485016429381273,1.8754390788434216,0.013089005235602094,0.015975427887716824,0.496,7/17,19.15%,PLD1;AKT3;MYO10;GAB2;PRKCA;VAV1;CRKL
gsea,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.6229568635439613,1.8718288881548886,0.011049723756906077,0.016333850949300212,0.506,6/12,12.98%,PLAUR;SERPINE1;C3;TFPI;PROS1;FGB
gsea,WP_NONSMALL_CELL_LUNG_CANCER,0.6409082271959226,1.8694113866418027,0.007827788649706457,0.016609516143720943,0.512,4/11,14.95%,FHIT;AKT3;PRKCA;EGFR
gsea,PID_GLYPICAN_1PATHWAY,0.670830856780627,1.8665702408805869,0.011741682974559686,0.016865340608484138,0.52,5/10,15.74%,TGFB2;FYN;VEGFA;FGFR1;FLT1
gsea,REACTOME_SIGNALING_BY_SCF_KIT,0.5918025972111354,1.8608527655349603,0.0045351473922902496,0.017448682679575604,0.531,5/13,14.53%,FYN;GRB10;GAB2;PRKCA;VAV1
gsea,KEGG_PURINE_METABOLISM,0.5666561973896986,1.8515492627485555,0.0028011204481792717,0.01868046143856505,0.558,4/16,7.71%,FHIT;GMPR;PDE4D;PDE4C
gsea,WP_ENDODERM_DIFFERENTIATION,0.5938472325747192,1.8471220229393248,0.006024096385542169,0.01904652384820132,0.566,1/12,0.33%,BMP7
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5790329345301586,1.8351454775898475,0.0,0.020833808777350214,0.596,6/13,19.57%,NEAT1;C3;MFGE8;CCR7;IFIT2;BACH2
gsea,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,0.5871277933928915,1.828513622648117,0.012844036697247707,0.02170200279744243,0.61,6/12,15.74%,AKT3;TGFB2;COL1A1;VEGFA;EGFR;FLT1
gsea,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,0.6328898161124986,1.8271291731885047,0.019064124783362217,0.021760030479434783,0.613,4/10,10.09%,TGFB2;PMEPA1;SERPINE1;WWTR1
gsea,PID_VEGFR1_2_PATHWAY,0.5834534211290798,1.8210842369080567,0.012750455373406194,0.02267890682063619,0.625,6/13,15.74%,FYN;VCL;GRB10;VEGFA;PRKCA;FLT1
gsea,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.4551825236920642,1.8151494529800818,0.011904761904761904,0.023455065046514362,0.637,13/31,32.70%,BMP7;TGFB2;VEGFA;CCR7;EGFR;FLT1;TNFRSF1B;TNFRSF10B;IL23R;CD70;CCL24;CSF3R;LIFR
gsea,REACTOME_SIGNALING_BY_GPCR,0.3668340129855799,1.8144961132690969,0.0,0.023356652808982466,0.638,33/68,39.14%,FN1;AKT3;GIPR;ADGRE2;ITGA5;PDE4D;C3;PDE4C;ANXA1;PRKCA;VAV1;CCR7;EGFR;DGKI;PLPPR3;PDE10A;F2RL3;ITPR1;PRKAR2B;RGS6;BTK;SUCNR1;CNR1;CRH;CMKLR1;MCHR1;CAMK2A;PDE1C;PLA2G4A;PDE7B;GRM8;ADCY7;PDE11A
gsea,REACTOME_DEUBIQUITINATION,-0.6691928334222023,-1.8141973206382147,0.014598540145985401,0.04316900175462241,0.577,3/10,9.01%,PSMD5;PSMA1;MDM2
gsea,WP_UROTENSINIIMEDIATED_SIGNALING,0.5835648614330514,1.8136918478609656,0.02066115702479339,0.023287823961806196,0.641,5/12,14.95%,FN1;FSCN1;COL1A1;ALOX5;EGFR
gsea,REACTOME_METABOLISM_OF_STEROIDS,0.47976632351847265,1.8085116114780593,0.008385744234800839,0.02408314955308753,0.652,9/22,23.26%,CYP24A1;ABCC3;ELOVL6;HSD17B11;AKR1C2;SEC24D;STARD4;OSBPL3;AKR1B1
gsea,REACTOME_VISUAL_PHOTOTRANSDUCTION,0.6036494964831871,1.8078042657483915,0.004597701149425287,0.02398219649270085,0.654,5/12,21.95%,HSPG2;LRP12;SDC3;PRKCA;APOE
gsea,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.5614830742328876,1.8053337401193004,0.0064794816414686825,0.024211812376939198,0.656,5/13,14.53%,AKT3;FYN;GAB2;PRKCA;VAV1
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,0.4705695598926581,1.7988661259732353,0.00516795865633075,0.025227175041440987,0.672,12/28,32.70%,BMP7;TGFB2;GDF15;BMP6;CCR7;TNFRSF1B;TNFRSF10B;IL23R;CD70;CCL24;CSF3R;LIFR
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,0.6103994536336795,1.7978949261142763,0.018329938900203666,0.025200976699974002,0.673,3/11,9.95%,BMP7;TGFB2;BMP6
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.5495296292289463,1.797221253697041,0.015355086372360844,0.025161761175118338,0.674,8/15,17.47%,DDIT4;TP63;GDF15;ZNF385A;SERPINE1;NDRG1;EGFR;TNFRSF10B
gsea,REACTOME_SIGNALING_BY_INTERLEUKINS,0.3683065712502928,1.7886503054229894,0.0027100271002710027,0.026307422078540574,0.695,27/54,44.00%,FN1;FSCN1;FYN;LCP1;ANXA2;ALOX5;VEGFA;ANXA1;GAB2;VAV1;MMP1;TNFRSF1B;CRKL;IL23R;CA1;CSF3R;LIFR;STAT5A;EBI3;VIM;ITGAM;CLCF1;TIMP1;HMOX1;PTPN7;SQSTM1;IL10RA
gsea,WP_CELL_CYCLE,-0.574406656860735,-1.7864130165932028,0.017857142857142856,0.045608361959351945,0.632,7/13,9.01%,CDC45;CDC14A;CDC25C;ABL1;BUB1;ANAPC2;MDM2
gsea,KEGG_CELL_CYCLE,-0.574406656860735,-1.7864130165932028,0.017857142857142856,0.045608361959351945,0.632,7/13,9.01%,CDC45;CDC14A;CDC25C;ABL1;BUB1;ANAPC2;MDM2
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.4852446711555783,1.7861647951469617,0.009900990099009901,0.02655131419864888,0.698,6/21,11.82%,KYNU;TXNRD1;SLC7A5;GLUL;SLC6A8;HGD
gsea,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.5966970044897312,1.7752241827070905,0.017902813299232736,0.028430907556514156,0.717,6/11,25.22%,S100A9;S100A8;TLR6;FGB;FGG;BTK
gsea,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,0.5152569300283112,1.7719314408375217,0.012468827930174564,0.028942443503750012,0.727,5/16,10.98%,COL4A5;COL1A1;COL26A1;COL4A4;COL5A2
gsea,REACTOME_L1CAM_INTERACTIONS,0.493511796328523,1.7604584172693316,0.02053388090349076,0.0309590776769356,0.747,13/20,33.30%,LAMB1;SPTB;ITGA5;TUBB4A;FGFR1;EGFR;SCN2A;CNTN1;ITGB3;TUBB1;TUBAL3;TUBB2B;TUBB2A
gsea,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,-0.5580847444978841,-1.7602774303843576,0.006109979633401222,0.05251667125220947,0.701,5/12,5.79%,CENPF;CENPE;BUB1;CENPT;KIF2A
gsea,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY,0.5107587094740745,1.7554636417365947,0.016241299303944315,0.03171495974639572,0.757,7/17,18.59%,AREG;ERBB4;VEGFA;FGFR1;EGFR;FLT1;EFNA5
gsea,REACTOME_NEURONAL_SYSTEM,0.3614558644267875,1.749793065679905,0.007481296758104738,0.03277880763889256,0.767,23/54,35.68%,PPM1E;GRIN2D;NRXN3;ERBB4;GLUL;EPB41;TUBB4A;ACHE;PRKCA;SYT2;LRRC4B;NCALD;APBA2;GRIN2B;PRKAR2B;TUBB1;TUBAL3;CAMK2A;CHRNE;TUBB2B;TUBB2A;GLRA3;KCNN1
gsea,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,0.5119045331457154,1.7455255660374018,0.017204301075268817,0.03375184438154726,0.779,7/18,10.46%,FYN;PLAUR;MME;MYO1E;VCL;COL4A5;COL4A4
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.4848386689074044,1.7411495226336773,0.02027027027027027,0.03422236192821838,0.787,14/22,33.30%,AKT3;MME;GRIN2D;TUBB4A;SNCA;ITPR1;APOE;GRIN2B;WNT5B;TUBB1;NOX1;TUBAL3;TUBB2B;TUBB2A
gsea,WP_ALZHEIMERS_DISEASE,0.4848386689074044,1.7411495226336773,0.02027027027027027,0.03422236192821838,0.787,14/22,33.30%,AKT3;MME;GRIN2D;TUBB4A;SNCA;ITPR1;APOE;GRIN2B;WNT5B;TUBB1;NOX1;TUBAL3;TUBB2B;TUBB2A
gsea,WP_HEPATITIS_B_INFECTION,0.5107927373157867,1.7379487038163481,0.025145067698259187,0.03476886722833703,0.798,5/16,14.15%,AKT3;TGFB2;HSPG2;CREB3L2;PRKCA
gsea,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.598407142510086,-1.7378161353231845,0.015065913370998116,0.05839302786360551,0.747,6/11,4.39%,CDC45;PSMD5;TOP2A;ABL1;PSMA1;LYN
gsea,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.4136766349470783,1.737351004905373,0.006493506493506494,0.034667765280147395,0.798,15/33,32.18%,AKT3;FYN;AREG;ERBB4;PIK3AP1;GAB2;PRKCA;FGFR1;VAV1;EGFR;SCMH1;ITPR1;PRKAR2B;CAMK2A;PDE1C
gsea,WP_WNT_SIGNALING_WP428,0.5462994992710093,1.7353747784868543,0.02914798206278027,0.034971547429456115,0.803,10/13,32.88%,ROR2;PRKCA;ROR1;CXXC4;NOTUM;WNT5B;VANGL2;CAMK2A;LEF1;CCND2
gsea,WP_AXON_GUIDANCE,0.552073953246828,1.7343909838218559,0.01642710472279261,0.034931171024201284,0.803,6/13,16.91%,ROBO1;FYN;ROBO2;NTN4;PRKCA;SEMA6C
gsea,REACTOME_AUTOPHAGY,0.5727502939896496,1.7280612771478623,0.01984126984126984,0.0362063935843778,0.814,8/12,33.30%,EPAS1;PLIN2;RNASE1;TUBB4A;TUBB1;TUBAL3;TUBB2B;TUBB2A
gsea,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.5813215757680006,1.720876943818137,0.012106537530266344,0.03748869553369641,0.829,8/12,33.30%,TUBB4A;ACSS2;PRKAR2B;TUBB1;MCHR1;TUBAL3;TUBB2B;TUBB2A
gsea,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,0.5043818621871795,1.720653589919941,0.017889087656529516,0.03728968349572224,0.829,6/19,13.59%,ABCC3;TXNRD1;AREG;ABCC1;ME1;G6PD
