Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,-0.4896791540522329,-1.8151545829866662,0.003389830508474576,0.04157223690670422,0.572,10/31,20.74%,ANK3;AREG;ST8SIA6;RPN1;ST6GALNAC1;CGA;ST3GAL2;RENBP;LMAN1;MVD
gsea,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,-0.6293641509296611,-1.8127163532768271,0.009917355371900827,0.041335563280750214,0.58,9/13,28.47%,BCL2;CAMK2D;MAP3K5;MAPK12;ARHGDIB;ABL1;NTRK3;BDNF;NTRK1
gsea,REACTOME_CELLULAR_SENESCENCE,-0.6047989738676616,-1.807986042712895,0.012121212121212121,0.041833255539781816,0.595,5/10,21.03%,SCMH1;CDK6;MAP3K5;ANAPC2;HMGA1
gsea,KEGG_ADHERENS_JUNCTION,0.6458041217668635,1.806710477856996,0.011655011655011656,0.11099088873783138,0.638,4/11,3.94%,SORBS1;FYN;FGFR1;VCL
gsea,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,-0.6305297834297379,-1.7973213541414035,0.015517241379310345,0.044865087354760004,0.626,4/12,10.30%,EPB41;DLG2;IL1RAPL1;GRIN2D
gsea,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,-0.4086754496173943,-1.7896264331735305,0.0056925996204933585,0.0464062179423675,0.645,19/47,27.49%,AREG;MAML3;NRG3;LYN;MAML2;PSMD5;CAMK2D;EGFR;ERBB4;GAB2;PSMA1;NRG4;IL10RA;STAT5B;YES1;NTRK3;BDNF;PIM1;RAC2
gsea,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,-0.5090380051672991,-1.7803177372024082,0.007125890736342043,0.04877534726182624,0.671,6/14,15.96%,HS3ST3A1;CD44;SDC3;CSGALNACT1;ST3GAL2;VCAN
gsea,WP_EGFEGFR_SIGNALING,0.48995995219776617,1.7776359838846296,0.01059322033898305,0.12293882567844065,0.701,11/21,28.03%,NCOA3;PRKCA;JUND;SPRY2;PLD1;VAV1;PRKCB;USP6NL;MAPK1;RICTOR;MEF2C
gsea,REACTOME_APOPTOSIS,-0.5924589020638626,-1.7775602309133487,0.014732965009208104,0.048569544108822756,0.676,5/12,17.83%,BCL2;PSMD5;TP63;PSMA1;PRKCQ
gsea,WP_FERROPTOSIS,0.5207167182197222,1.776988267041554,0.01609657947686117,0.1129288248903967,0.702,5/15,19.90%,FTL;TXNRD1;GCLC;GCLM;HMOX1
gsea,WP_NETRINUNC5B_SIGNALING,0.64084425514308,1.7676777209293144,0.009861932938856016,0.11096378473569761,0.719,4/10,6.75%,PRKCA;FYN;UNC5B;RLF
gsea,PID_RB_1PATHWAY,-0.5994570445716347,-1.7615371409997433,0.012072434607645875,0.05363409126534333,0.707,4/10,9.06%,CDK6;CCND3;UBTF;TGFB2
gsea,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,-0.45354424065420035,-1.7605955129476327,0.0052173913043478265,0.05280821330259669,0.71,11/29,23.00%,BMP7;INHBA;BMPR1B;IL15RA;TGFB2;CLCF1;EGFR;IL22RA1;IL12RB2;IL10RA;AMHR2
gsea,REACTOME_O_LINKED_GLYCOSYLATION,-0.5843736323379278,-1.7545386044369116,0.009966777408637873,0.05389470069278796,0.727,5/16,18.13%,ADAMTS19;MUC5B;ST3GAL2;ADAMTS3;MUC5AC
gsea,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,-0.5823857393806029,-1.7449773229548247,0.0036101083032490976,0.05539397666241836,0.75,6/11,27.29%,SGCG;CACNA1C;CACNA2D1;CDH2;ITGA5;ITGA11
gsea,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,-0.5823857393806029,-1.7449773229548247,0.0036101083032490976,0.05539397666241836,0.75,6/11,27.29%,SGCG;CACNA1C;CACNA2D1;CDH2;ITGA5;ITGA11
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,-0.6424072045532758,-1.7413086030655112,0.01485148514851485,0.05573633626047357,0.756,5/11,15.52%,BMP7;INHBA;BMPR1B;TGFB2;LTBP1
gsea,KEGG_DILATED_CARDIOMYOPATHY,-0.5414085442112702,-1.7412896817103778,0.005671077504725898,0.05466448364007985,0.756,6/15,21.43%,SGCG;CACNA1C;TGFB2;CACNA2D1;TTN;ITGA5
gsea,REACTOME_INTERFERON_SIGNALING,-0.4687152831660661,-1.738857048469316,0.011904761904761904,0.05468150944519044,0.764,9/21,27.14%,CD44;BST2;MID1;ICAM1;CAMK2D;UBA7;IFI6;GBP2;SOCS1
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,0.6385272954248474,1.7388532325912907,0.010683760683760684,0.12468228181569539,0.768,4/10,9.01%,NQO1;GCLC;EPHX1;GCLM
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.5430408874397751,-1.7332338186006777,0.014466546112115732,0.05618426076995175,0.77,9/16,31.67%,INHBA;PMEPA1;BMPR1B;TGFB2;TIMP1;LTBP1;AMHR2;SERPINE1;TGFBR3
gsea,REACTOME_DISEASES_OF_GLYCOSYLATION,-0.5345186589523367,-1.7321206432714826,0.019963702359346643,0.05558930256399622,0.77,6/16,18.13%,ADAMTS19;MUC5B;SDC3;ADAMTS3;VCAN;MUC5AC
gsea,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,-0.33767300933667005,-1.731642187958119,0.0099601593625498,0.05481713982500002,0.772,32/64,56.21%,BCL2;AREG;SCMH1;ABCC3;CDK6;NPAS2;PSMD5;MAFG;CAMK2D;BACH1;MAP3K5;GSR;PSMA1;ME1;ANAPC2;HMGA1;GFPT1;CRYAB;GRB10;NUP214;CXCL8;CA9;ATF2;AKT3;MDM2;TXNIP;RAE1;SLC7A11;FKBP14;HSPA1L;EGF;TLN1
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.5843579912903625,-1.7289027612392935,0.019189765458422176,0.054895283127456236,0.779,2/10,5.42%,BCL2;RAB27A
gsea,WP_IL3_SIGNALING,-0.590623690671332,-1.7287134161636044,0.014134275618374558,0.05405526263543292,0.781,5/12,24.43%,BCL2;LYN;GAB2;ENPP3;STAT5B
gsea,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,-0.6698144458692877,-1.7244147920475519,0.02264808362369338,0.05491804815062522,0.789,4/10,18.13%,ADAMTS19;MUC5B;ADAMTS3;MUC5AC
gsea,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,-0.41563923086556687,-1.7242766389237167,0.008438818565400843,0.054105648924616535,0.79,9/29,13.89%,BCL2;AREG;TFF1;PDK4;EGFR;ERBB4;ALDH1A2;APOE;APOD
gsea,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.5184200446964178,1.7199588215738117,0.027649769585253458,0.13201455972626716,0.809,6/14,31.53%,ITPR1;PRKCA;PRKCB;MAPK1;PLA2G4A;KCNMB2
gsea,REACTOME_RAC3_GTPASE_CYCLE,-0.5924615388445866,-1.7072670670198205,0.013008130081300813,0.06083001391234192,0.825,8/14,22.41%,DIAPH3;ARHGAP21;DOCK10;TFRC;ARHGDIB;LMAN1;MCAM;NCKAP1L
gsea,KEGG_INSULIN_SIGNALING_PATHWAY,0.5450961976829211,1.705657316957619,0.029585798816568046,0.13547935466570213,0.83,6/13,25.67%,SORBS1;MKNK2;PRKAR2B;GYS2;PDE3B;MAPK1
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,-0.4507459425115923,-1.6999757568655862,0.008488964346349746,0.06323467846316796,0.832,10/26,23.00%,BMP7;INHBA;BMPR1B;IL15RA;TGFB2;CLCF1;IL22RA1;IL12RB2;IL10RA;AMHR2
gsea,KEGG_CALCIUM_SIGNALING_PATHWAY,-0.45034516535787594,-1.6935425612786563,0.017142857142857144,0.06511219755024585,0.839,11/23,17.04%,GNA14;CACNA1C;ITPKA;CAMK2D;EGFR;GRIN2D;P2RX7;ERBB4;MYLK;P2RX1;PLCD1
gsea,REACTOME_SIGNALING_BY_WNT,0.49462175244625006,1.6910027345901848,0.022222222222222223,0.13990448160230845,0.856,6/18,21.48%,ITPR1;PRKCA;LGR4;WNT5B;PRKCB;TCF4
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.3610753235682695,-1.6909111181557448,0.007849293563579277,0.06525246219916787,0.847,34/72,31.92%,DIAPH3;EVL;CENPF;CDC25C;PCDH7;ARHGAP21;DOCK10;KIF14;ARHGEF2;RHOH;RHOBTB3;BUB1;CENPE;TFRC;DOCK11;CDC42BPA;MYLK;FMNL3;SH3PXD2A;ARHGDIB;LMAN1;FILIP1;ABL1;ADD3;DOCK8;MCAM;NCKAP1L;CENPT;RAC2;ARHGAP25;DOCK2;UBXN11;PTK2B;LBR
gsea,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,-0.5791506434454705,-1.6868868692737318,0.018,0.0658823385799468,0.855,4/11,20.74%,FDPS;FADS2;HMGCS1;MVD
gsea,KEGG_ERBB_SIGNALING_PATHWAY,-0.4994666330312617,-1.6784651720912311,0.0345489443378119,0.06931824380708333,0.873,8/17,24.43%,AREG;NRG3;CAMK2D;EGFR;ERBB4;NRG4;ABL1;STAT5B
gsea,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.6178666133314563,1.6749938127451705,0.031630170316301706,0.14485583362609386,0.872,2/10,0.79%,ITPR1;PRKCA
gsea,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,-0.5403767184070649,-1.673654399200372,0.020872865275142316,0.07031095779477313,0.883,4/12,17.14%,CDC25C;BUB1;MAPK12;ANAPC2
gsea,WP_ERBB_SIGNALING,-0.4865777013122466,-1.668736439260488,0.02952755905511811,0.07160133814347762,0.893,8/18,24.43%,AREG;NRG3;CAMK2D;EGFR;ERBB4;NRG4;ABL1;STAT5B
gsea,REACTOME_METABOLISM_OF_RNA,0.5137720583474485,1.6666190444600213,0.02237136465324385,0.1451319457413982,0.882,4/16,5.52%,PRKCA;MT-RNR2;MT-RNR1;HSPA1A
gsea,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,-0.4848553258232256,-1.6608635753748873,0.02737226277372263,0.07416071878664757,0.905,6/17,21.43%,COL4A5;TGFB2;MAPK12;CDH2;CLDN2;ITGA5
gsea,WP_LUNG_FIBROSIS,-0.5915384221025055,-1.6553875644311582,0.014028056112224449,0.07587080237725666,0.911,3/10,10.49%,BMP7;MUC5B;TIMP1
gsea,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,-0.5170935318119254,-1.6522338389897298,0.03346456692913386,0.07628050386534851,0.913,2/13,6.60%,BCL2;CCND3
gsea,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.5581646531914531,1.651528917577642,0.02112676056338028,0.15165231273892898,0.911,3/11,12.66%,FTL;HYOU1;SPARC
gsea,REACTOME_MITOTIC_PROMETAPHASE,-0.5911216339741473,-1.6448690371383583,0.03373015873015873,0.07916561285534104,0.921,3/10,7.93%,CENPF;BUB1;CENPE
gsea,REACTOME_ESR_MEDIATED_SIGNALING,-0.4791316139581725,-1.6285283227329512,0.037037037037037035,0.08696169941843203,0.944,5/15,10.89%,BCL2;AREG;TFF1;EGFR;ERBB4
gsea,REACTOME_RHOD_GTPASE_CYCLE,-0.5669726374658408,-1.6273760219168376,0.020366598778004074,0.08678774584630801,0.945,6/10,22.07%,DIAPH3;ARHGAP21;LMAN1;FILIP1;ADD3;MCAM
gsea,PID_CMYB_PATHWAY,-0.582453547645398,-1.6207659021168792,0.020905923344947737,0.08935149690799359,0.949,6/11,29.75%,BCL2;CDK6;PTGS2;LYZ;PIM1;SPI1
gsea,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,-0.4135975902660183,-1.6198766594589642,0.018823529411764704,0.0886957430720551,0.95,7/20,26.01%,BCL2;CDC45;COMT;EGFR;ALDH1A2;MED15;TANGO2
gsea,KEGG_HEMATOPOIETIC_CELL_LINEAGE,-0.549708572563621,-1.61843593163573,0.028455284552845527,0.08847397364573249,0.951,3/10,8.57%,CD44;MME;TFRC
gsea,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,-0.48335592628990115,-1.6160980357391665,0.032490974729241874,0.08873282096804157,0.952,6/18,19.70%,MKI67;COL4A5;MME;PLAUR;NPHS1;CDH2
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.4516110723526786,1.6110807837963494,0.017857142857142856,0.18389420114385968,0.943,9/21,25.02%,NQO1;SLC6A8;TXNRD1;ARG2;ASNS;CKB;CRYM;RPL3L;BCAT1
gsea,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,-0.3950972220067604,-1.609164244705565,0.017204301075268817,0.09162668984099517,0.959,10/25,39.70%,HS3ST3A1;CYP24A1;COMT;AKR1C2;GSR;CYP1B1;CYP27C1;CHST11;CYP4F2;UGT2B11
gsea,REACTOME_PROGRAMMED_CELL_DEATH,-0.519088978093381,-1.6029436015616436,0.03910614525139665,0.09460256435687754,0.961,5/13,17.83%,BCL2;PSMD5;TP63;PSMA1;PRKCQ
gsea,WP_PI3KAKT_SIGNALING,-0.3955397235740823,-1.6016767326896064,0.025134649910233394,0.09418162068559541,0.961,20/42,40.84%,BCL2;COL4A5;CDK6;FGF13;CCND3;EFNA5;EGFR;FGF14;DDIT4;ITGA5;PDGFD;BDNF;ITGA11;NTRK1;COL6A3;ANGPT2;IGF1;PDGFRB;CCND2;COL6A5
gsea,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,-0.4435125697438668,-1.5913025247412205,0.01549053356282272,0.09964386317737087,0.968,16/25,47.68%,CALCR;GLRA3;GRIN2D;P2RX7;CGA;P2RX1;GRID2;GNRHR;GIPR;GRIN2B;MC5R;P2RX6;HTR1D;GABRE;FPR3;PTGIR
gsea,WP_IL18_SIGNALING,-0.3963733560485325,-1.587077810997033,0.022770398481973434,0.10127002861407694,0.97,7/28,16.90%,BCL2;EPB41;ICAM1;KIFC3;TIMP1;TNFAIP3;PTGS2
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,0.49492808068310146,1.5812815915496994,0.027848101265822784,0.2081439523862708,0.962,7/15,25.67%,SORBS1;FYN;VCL;ITGAM;ITGB3;SELENOP;MAPK1
gsea,WP_CANCER_PATHWAYS,0.315408258725547,1.5812418571272635,0.020964360587002098,0.19912485463275806,0.962,58/58,99.26%,NQO1;NCOA3;PRKCA;TXNRD1;FGFR1;EGLN1;EPAS1;PLD1;VEGFA;HMOX1;WNT5B;PRKCB;LPAR5;EGLN3;MAPK1;DAPK1;LEF1;ITGA2B;COL4A4;PIM2;TGFB1;GSTP1;CRKL;LAMB1;STAT5A;LPAR1;FN1;BCR;EGF;IL6ST;PPARD;PTGER3;RUNX1;MDM2;AKT3;RASGRP4;HEY1;CCND2;PDGFRB;IGF1;CXCL8;ADCY7;SPI1;NTRK1;RAC2;PIM1;STAT5B;ABL1;IL12RB2;PTGS2;EGFR;TGFB2;IL15RA;CAMK2D;CCND3;CDK6;COL4A5;BCL2
gsea,WP_TCELL_ACTIVATION_SARSCOV2,0.5287202811874706,1.580094986377737,0.050359712230215826,0.19188504177294394,0.963,5/12,26.01%,ITPR1;FYN;CD247;MAPK1;RICTOR
gsea,WP_MALE_INFERTILITY,0.46158931975362183,1.5792870193066482,0.05357142857142857,0.18505528496860013,0.963,7/15,27.73%,NQO1;MTHFR;CLU;ETV5;PIWIL2;SOX5;ABCB1
gsea,REACTOME_NETRIN_1_SIGNALING,-0.6402342525496614,-1.5738432510269627,0.03776683087027915,0.10903157041620412,0.974,3/10,17.83%,DSCAM;SLIT3;PRKCQ
gsea,KEGG_PROSTATE_CANCER,-0.5031299735762184,-1.5736687337736575,0.029906542056074768,0.10785053702808578,0.974,2/14,9.85%,BCL2;EGFR
gsea,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,-0.425380865262888,-1.5725249261083603,0.032948929159802305,0.10719951211562988,0.974,7/24,19.70%,IGFBP5;TIMP1;PAPPA;APOE;LTBP1;VCAN;CDH2
gsea,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,-0.3956757585284124,-1.5698408061421554,0.03832116788321168,0.10785504549472359,0.974,14/31,27.49%,AREG;NRG3;SCMH1;PSMD5;CAMK2D;CHD4;EGFR;ERBB4;GAB2;PSMA1;NRG4;NTRK3;BDNF;RAC2
gsea,WP_BREAST_CANCER_PATHWAY,0.5238124131799238,1.565787079859614,0.0633147113594041,0.19162529508582854,0.97,4/11,25.67%,NCOA3;FGFR1;WNT5B;MAPK1
gsea,PID_P53_DOWNSTREAM_PATHWAY,-0.46202366622425606,-1.562944833662857,0.046511627906976744,0.1116809519150964,0.977,8/15,33.05%,BCL2;TP63;EGFR;VCAN;DDIT4;SERPINE1;ZNF385A;BNIP3L
gsea,KEGG_PANCREATIC_CANCER,-0.5289818054159994,-1.557204237196348,0.06666666666666667,0.11276640763571023,0.98,3/11,9.85%,CDK6;TGFB2;EGFR
gsea,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,-0.5289818054159994,-1.557204237196348,0.06666666666666667,0.11276640763571023,0.98,3/11,9.85%,CDK6;TGFB2;EGFR
gsea,KEGG_LONG_TERM_DEPRESSION,0.5458338102162863,1.5525789841730058,0.06436781609195402,0.19747373643513985,0.974,2/10,0.79%,ITPR1;PRKCA
gsea,REACTOME_CDC42_GTPASE_CYCLE,-0.4255097891624111,-1.551941570849854,0.05301645338208409,0.11528595085171117,0.981,10/21,21.87%,DIAPH3;ARHGAP21;DOCK10;TFRC;DOCK11;CDC42BPA;FMNL3;SH3PXD2A;ARHGDIB;DOCK8
gsea,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,-0.5894197183504346,-1.5417271924648206,0.07092198581560284,0.12038820569565226,0.985,6/10,26.26%,ST8SIA6;ST6GALNAC1;ST3GAL2;RENBP;MVD;GFPT1
gsea,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,-0.5894197183504346,-1.5417271924648206,0.07092198581560284,0.12038820569565226,0.985,6/10,26.26%,ST8SIA6;ST6GALNAC1;ST3GAL2;RENBP;MVD;GFPT1
gsea,WP_ENDODERM_DIFFERENTIATION,-0.5315951140990736,-1.5361789005349198,0.04954128440366973,0.12336366445887699,0.988,2/12,8.62%,BMP7;TET1
gsea,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,-0.3136931790378036,-1.531585940847466,0.005067567567567568,0.1251586459118254,0.989,35/77,38.33%,BCL2;LYN;CD44;BST2;MID1;PSMD5;ICAM1;CAMK2D;IL15RA;IL1RAPL1;CLCF1;TIMP1;GAB2;PSMA1;UBA7;IL22RA1;PTGS2;IL12RB2;IL10RA;LCP1;IFI6;GBP2;STAT5B;YES1;SOCS1;PIM1;PTK2B;GRB10;SH2B3;ANXA1;NUP214;CXCL8;GRAP2;IFIT2;TNFSF4
gsea,REACTOME_RAC2_GTPASE_CYCLE,-0.5634306550558768,-1.5302340738806606,0.0490506329113924,0.12497396466136702,0.989,10/13,31.92%,DIAPH3;ARHGAP21;DOCK10;TFRC;LMAN1;MCAM;NCKAP1L;RAC2;DOCK2;LBR
gsea,REACTOME_NEURONAL_SYSTEM,-0.3479940230009105,-1.524591864741302,0.026058631921824105,0.12797561425633283,0.99,20/50,35.86%,EPB41;DLG2;GLRA3;GAD1;CAMK2D;PPM1F;NCALD;IL1RAPL1;COMT;GRIN2D;ERBB4;SLC18A2;KCNQ5;LRRC7;NTRK3;KCNN1;ADCY7;APBA2;GRIN2B;TSPOAP1
gsea,REACTOME_SARS_COV_INFECTIONS,-0.4361927060133177,-1.5241143145745666,0.073558648111332,0.1270225460466211,0.99,10/20,33.60%,BST2;RPN1;CHD4;COMT;SDC3;ST3GAL2;PARP16;SERPINE1;HSPG2;NUP214
gsea,REACTOME_METABOLISM_OF_LIPIDS,-0.3263741462780507,-1.5229126715231291,0.010189228529839884,0.12674979641341985,0.99,33/75,36.45%,FDPS;FADS1;ELOVL6;PLEKHA2;ABCC3;NPAS2;FADS2;LPGAT1;PON2;CYP24A1;AKR1C2;CGA;ST3GAL2;HMGCS1;SLC44A4;ME1;PTGS2;CUBN;MED15;MVD;ACSL5;FABP3;CYP1B1;DPEP2;SLCO1A2;PLA2G2A;ALDH3B1;ACSM3;LBR;GPS2;PLIN2;TSPOAP1;CYP4F2
gsea,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,-0.4226615346466806,-1.5215829530775347,0.056530214424951264,0.12640841263780134,0.99,8/17,37.88%,CALCR;PDE7B;PDE10A;CGA;ITGA5;GIPR;ADCY7;MC5R
gsea,KEGG_CHRONIC_MYELOID_LEUKEMIA,-0.4738697355434355,-1.5209254016396492,0.06444906444906445,0.1257070110405057,0.99,5/13,24.43%,CDK6;TGFB2;GAB2;ABL1;STAT5B
gsea,REACTOME_DISEASES_OF_METABOLISM,-0.3954022458216139,-1.5192649307790331,0.043010752688172046,0.12561255973906904,0.99,12/26,33.55%,ADAMTS19;MUC5B;CYP24A1;SDC3;ADAMTS3;VCAN;CUBN;MUC5AC;CYP1B1;GFPT1;HSPG2;GBE1
gsea,WP_INSULIN_SIGNALING,0.4825872740378701,1.5143444608058783,0.05301204819277108,0.23295502633953907,0.984,5/14,25.67%,PRKCA;SORBS1;GYS2;PRKCB;MAPK1
gsea,WP_MESODERMAL_COMMITMENT_PATHWAY,-0.4853880707907602,-1.50808659563562,0.050788091068301226,0.13244931462422427,0.992,8/15,38.57%,BMP7;INHBA;TET1;SLC2A12;ADAM19;TOX3;FOXA2;TOX
gsea,WP_HIPPO_SIGNALING_REGULATION,0.4936073621866438,1.5040704793190907,0.06428571428571428,0.2372665654375885,0.985,5/14,21.43%,PRKCA;FGFR1;PRKAR2B;CDH12;PRKCB
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.4743305632504833,1.49596667450419,0.08,0.23887118467195922,0.987,8/13,25.67%,ITPR1;FYN;MYO10;PLD1;VAV1;ELMO1;CD247;MAPK1
gsea,WP_CHOLESTEROL_METABOLISM,-0.531148189216802,-1.4902431906041982,0.070446735395189,0.1454236741146173,0.992,4/12,20.74%,FDPS;APOE;HMGCS1;MVD
gsea,REACTOME_SIGNALING_BY_INTERLEUKINS,-0.33921299859885956,-1.4893612529085845,0.0343213728549142,0.1448736595342827,0.992,22/50,35.17%,BCL2;LYN;PSMD5;ICAM1;IL15RA;IL1RAPL1;CLCF1;TIMP1;GAB2;PSMA1;IL22RA1;PTGS2;IL12RB2;IL10RA;LCP1;STAT5B;YES1;SOCS1;PIM1;PTK2B;ANXA1;CXCL8
gsea,PID_TXA2PATHWAY,-0.49025554749317535,-1.4796268925492848,0.06989247311827956,0.15144005598369742,0.992,6/12,25.37%,GNA14;LYN;ICAM1;EGFR;PRKCQ;YES1
gsea,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.3806856211266726,1.4787271704778546,0.06483300589390963,0.24373951518855513,0.988,25/25,99.26%,NQO1;G6PD;TXNRD1;SQSTM1;GCLC;GCLM;HMOX1;HBA1;GPX2;SESN2;ABCC1;GSTP1;EGF;SLC7A11;TXNIP;AKT3;ME1;PSMA1;GSR;BACH1;MAFG;PSMD5;ABCC3;AREG;BCL2
gsea,REACTOME_TCR_SIGNALING,-0.5085441646109307,-1.475920334971014,0.059336823734729496,0.15315216692575323,0.995,6/11,28.97%,EVL;PSMD5;PSMA1;PRKCQ;PTPRC;PTPN22
gsea,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,-0.4364523348673305,-1.4724433239405237,0.06643952299829642,0.15445526632911644,0.995,9/19,37.00%,BCL2;CAMK2D;TGFB2;GRIN2D;IL10RA;BDNF;TGFBR3;GRIN2B;IGF1
gsea,WP_VITAMIN_D_RECEPTOR_PATHWAY,-0.38334944242736163,-1.4627349950755328,0.06436420722135008,0.161715963805033,0.995,10/30,20.39%,IGFBP5;LPGAT1;EFNA5;CYP24A1;TGFB2;S100A6;TNFAIP3;KRT16;PRKCQ;CLDN2
gsea,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,-0.5043677092044926,-1.4586844181628036,0.08156606851549755,0.16373698852957366,0.995,9/14,30.44%,PSMD5;KLHL13;PSMA1;FBXO17;UBA7;ANAPC2;RNF217;SOCS1;UBAC1
gsea,REACTOME_PEPTIDE_HORMONE_METABOLISM,-0.48605263932161125,-1.4583105170548591,0.06980802792321117,0.16260673986226803,0.995,5/14,14.09%,INHBA;RAB27A;MME;CGA;PCSK2
gsea,REACTOME_ECM_PROTEOGLYCANS,-0.40893379424552967,-1.4567581895543704,0.08266129032258064,0.16258816592905778,0.996,7/18,30.99%,COL4A5;TGFB2;VCAN;HAPLN1;SERPINE1;COL6A3;HSPG2
