Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.46411292008099764,1.6724630986903848,0.02217741935483871,0.10550764476900984,0.895,14/20,40.50%,TUBB4A;DDIT3;GRIN2D;AKT3;APOE;PLCB2;SNCA;NOX1;PTGS2;ITPR1;KIF5A;TUBB2A;WNT5B;MME
gsea,WP_ALZHEIMERS_DISEASE,0.46411292008099764,1.6724630986903848,0.02217741935483871,0.10550764476900984,0.895,14/20,40.50%,TUBB4A;DDIT3;GRIN2D;AKT3;APOE;PLCB2;SNCA;NOX1;PTGS2;ITPR1;KIF5A;TUBB2A;WNT5B;MME
gsea,REACTOME_HEMOSTASIS,0.30726034357895066,1.6657563845129655,0.0,0.10812005025187521,0.901,48/100,39.54%,CLU;TNFRSF10B;TUBB4A;TGFB2;SELENOP;TGFB1;PCDH7;VCL;KIF13B;FYN;SLC7A11;PLAUR;TBXA2R;ITGAM;VAV1;GATA1;PECAM1;COL1A1;TIMP3;ITGA5;ANGPT1;FGB;ITGAX;SERPINE1;FERMT3;SLC7A7;PRKCA;ABCC4;SLC7A5;PRKCB;TLN1;HBG2;ECM1;FN1;VEGFA;EGF;DGKG;ITPR1;DOCK2;PRKAR2B;KIF21B;TTN;KIF5A;TUBB2A;FGA;DOCK11;GYPC;SLC16A1
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.4018156119003113,1.6525528580162325,0.009852216748768473,0.1146885778949496,0.911,15/34,38.72%,PPM1E;TUBB4A;DLG2;ERBB4;GRIN2D;ACHE;GABRB3;CAMK2D;PLCB2;PRKCA;PRKCB;NRG1;PRKAR2B;TUBB2A;GABRG3
gsea,WP_UROTENSINIIMEDIATED_SIGNALING,0.5811441066349293,1.6314743207425466,0.04356435643564356,0.12659217353266153,0.926,5/11,14.61%,DDIT3;HMOX1;FSCN1;TGFB1;COL1A1
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.556998878502931,1.6137069112152722,0.03579952267303103,0.13829236292317174,0.937,5/10,19.24%,PRKN;HSPG2;APOE;TSPAN5;SNCA
gsea,PID_INTEGRIN1_PATHWAY,0.47738052881306925,1.6123677691347587,0.024725274725274724,0.13711302669015038,0.938,9/17,27.72%,PLAUR;LAMB1;COL1A1;COL4A5;ITGA5;FGB;FN1;VEGFA;COL5A2
gsea,WP_PLEURAL_MESOTHELIOMA,0.34416207449892916,1.6026266317542117,0.0234192037470726,0.14333864211929515,0.948,30/50,40.45%,DDIT3;EFNA5;TGFB1;NDRG1;TNIK;WWTR1;LAMB1;AKT3;ROR2;LIN28B;ATF2;TNNT1;COL4A5;ANGPT1;CDH12;LEF1;SLC7A5;FN1;VEGFA;EGF;NTRK1;MKNK2;BDNF;CDH2;FLT1;NOTUM;COL4A4;CCND3;WNT5B;MOB1B
gsea,WP_TCELL_RECEPTOR_SIGNALING,0.4497308337931784,1.6002886348100003,0.01597444089456869,0.14304653113141738,0.948,8/19,30.09%,TGFB1;FYN;CD4;VAV1;ATF2;CRKL;CD3D;ITPR1
gsea,WP_WNT_SIGNALING_WP428,0.5218032874523224,1.6000754898174958,0.015267175572519083,0.14102870015186228,0.948,9/12,39.97%,CAMK2D;ROR2;PLCB2;PRKCA;LEF1;PRKCB;NOTUM;CCND3;WNT5B
gsea,REACTOME_SIGNALING_BY_INTERLEUKINS,0.3521732789243339,1.5977692425931675,0.006920415224913495,0.14098699363229916,0.949,21/51,31.05%,SQSTM1;HMOX1;FSCN1;TGFB1;BCL6;LIFR;ANXA1;FYN;CD4;ITGAM;VAV1;ATF2;TEC;CRKL;IL23R;ITGAX;PTGS2;FN1;VEGFA;EBI3;ICAM1
gsea,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.313612785830163,1.5970351701492573,0.003215434083601286,0.13955819690873855,0.949,34/77,37.85%,SQSTM1;TUBB4A;HMOX1;OASL;FSCN1;TGFB1;BCL6;LIFR;ANXA1;FYN;CAMK2D;CD4;AKT3;ITGAM;VAV1;ATF2;TEC;IFI6;CRKL;IL23R;SNCA;ITGAX;PTGS2;HSPA1A;RAE1;FN1;VEGFA;EBI3;ICAM1;GBP2;TUBB2A;CXCL8;EDARADD;MEF2C
gsea,PID_AVB3_INTEGRIN_PATHWAY,0.5101405114534825,1.5932765626199843,0.030634573304157548,0.14045847798049393,0.95,8/14,31.39%,VCL;COL1A1;COL4A5;TLN1;FN1;VEGFA;COL5A2;PI4KA
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,0.2839784939328239,1.5863077082476995,0.010964912280701754,0.14383272204075906,0.954,51/114,43.49%,NCOA3;RPL3L;SYTL2;ADGRV1;TUBB4A;EFNA5;ANGPTL4;CLTCL1;ROBO1;KRT10;TGFB1;EPAS1;RUNX1;SPTB;FYN;WWTR1;LAMB1;AKT3;MAML2;UNC5B;KRT17;PRX;HIRA;COL4A5;ITGA5;KRT4;TBX1;SCN9A;PRKCA;LEF1;TLN1;MAML3;GMPR;MAPK12;EGF;COL5A2;CDH2;ZEB2;WT1;HOXB3;CHD4;NTN4;TUBB2A;COL4A4;MEF2C;CCND3;CNTN1;SCN4A;EPHB6;RELN;SEMA7A
gsea,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.3352290926773156,1.5733971386407946,0.014084507042253521,0.15202064678761604,0.96,26/54,38.91%,COL26A1;TGFB2;CAST;TGFB1;HSPG2;LOXL2;LAMB1;ITGAM;PECAM1;COL1A1;COL4A5;ITGA5;FGB;MFAP4;ITGAX;SERPINE1;PRKCA;CTSS;FN1;COL5A2;ICAM1;ADAMTS3;NTN4;COL4A4;FGA;COL25A1
gsea,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.48733237965414866,1.5726465414361217,0.03291139240506329,0.15036841083168845,0.961,10/16,38.52%,TUBB4A;MAN1A1;KIF13B;COPE;COPA;CYTH4;KIF21B;KIF5A;TUBB2A;ARFIP2
gsea,WP_EGFEGFR_SIGNALING,0.430028412597893,1.5629392026043356,0.04035874439461883,0.15688856140691934,0.968,7/21,27.68%,NCOA3;VAV1;PTPRR;CRKL;PRKCA;PRKCB;EGF
gsea,WP_BREAST_CANCER_PATHWAY,0.5199381419469196,1.5570842907586444,0.08678500986193294,0.16076412410242513,0.971,4/11,27.68%,NCOA3;AKT3;LEF1;EGF
gsea,WP_B_CELL_RECEPTOR_SIGNALING,0.4556820528179595,1.5570225361271302,0.03867403314917127,0.15877278334583364,0.971,9/17,25.60%,BCL6;HCLS1;FYN;VAV1;ATF2;TEC;CRKL;BTK;PRKCB
gsea,REACTOME_NEURONAL_SYSTEM,0.33550889668767375,1.5455596952081274,0.03197674418604651,0.16623499789737428,0.977,24/50,43.44%,PPM1E;TUBB4A;DLG2;ERBB4;GRIN2D;ACHE;KCNH5;GABRB3;CAMK2D;EPB41;PLCB2;PRKCA;LRRC4B;PRKCB;KCNN1;NRG1;NRXN3;SYT2;PRKAR2B;TUBB2A;GABRG3;KCNN2;GLUL;KCNH2
gsea,KEGG_TIGHT_JUNCTION,0.5752423539746776,1.5399272582328456,0.05764411027568922,0.16911688771870317,0.98,7/10,25.60%,HCLS1;EPB41;AKT3;MYH15;RAB3B;PRKCA;PRKCB
gsea,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.48995438698833815,1.534803992465808,0.033582089552238806,0.17156801223057552,0.981,7/13,27.63%,FYN;CD4;AKT3;VAV1;TEC;CD3D;MAPK12
gsea,WP_ECTODERM_DIFFERENTIATION,0.41219447411076604,1.5290619524048394,0.047109207708779445,0.1743308217659593,0.983,8/20,24.54%,CTNND2;PPARD;POU2F2;FYN;ROR2;SNCA;ABCC4;KIFC3
gsea,PID_INTEGRIN2_PATHWAY,0.5214145648798201,1.5171714331295703,0.06175771971496437,0.183345672777999,0.985,6/11,31.05%,PLAUR;ITGAM;C3;FGB;ITGAX;ICAM1
gsea,WP_VITAMIN_B12_METABOLISM,0.48476012654129697,1.5146953058533121,0.06234413965087282,0.18327379791884896,0.985,7/13,31.05%,MTHFR;HBA1;APOE;FGB;SERPINE1;TCN2;ICAM1
gsea,KEGG_WNT_SIGNALING_PATHWAY,0.5003226388344486,1.5146295393336482,0.03932584269662921,0.1811224402728476,0.986,9/12,39.97%,PPARD;CAMK2D;PLCB2;PRKCA;LEF1;PRKCB;TBL1Y;CCND3;WNT5B
gsea,WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.48388168820201327,1.507322934267997,0.06203007518796992,0.18415834267344902,0.988,6/12,23.24%,CLU;PLAUR;C3;FGB;C3AR1;SERPINE1
gsea,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.48388168820201327,1.507322934267997,0.06203007518796992,0.18415834267344902,0.988,6/12,23.24%,CLU;PLAUR;C3;FGB;C3AR1;SERPINE1
gsea,REACTOME_RHO_GTPASE_CYCLE,0.32004776800202805,1.504123556361595,0.023952095808383235,0.18535857021613977,0.989,26/53,38.86%,ARHGAP18;PICALM;CCDC88A;CAVIN1;ARHGAP4;PCDH7;CKB;AKAP12;IQGAP2;ARHGAP28;ARHGAP25;VAV1;ADD3;NOX1;ARHGAP26;FAM13A;RHOBTB1;ARHGAP6;GFOD1;DOCK2;FNBP1;CPNE8;PLD1;ARHGAP15;UBXN11;DOCK11
gsea,WP_IL18_SIGNALING,0.37005345299846554,1.4990926008151872,0.045454545454545456,0.18804742669371796,0.99,18/29,39.34%,HMOX1;SEMA6C;EPB41;GATA1;COL1A1;TIMP3;NOX1;PTGS2;PRKCA;KIFC3;PRKCB;RAE1;FN1;VEGFA;ICAM1;PLD1;CXCL8;TNFAIP3
gsea,WP_NETRINUNC5B_SIGNALING,0.5502858327343632,1.4973848502063596,0.0755813953488372,0.18739166958720233,0.99,7/10,35.58%,FYN;UNC5B;COL1A1;RLF;PRKCA;ICAM1;NTN4
gsea,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,0.5081517771873124,1.4842618974569854,0.07838479809976247,0.19770795705894784,0.994,6/11,37.85%,ERBB4;MAP1B;NTRK1;BDNF;NRG1;MEF2C
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.28287900765825486,1.4769405118257048,0.027237354085603113,0.20329326321061858,0.995,47/102,41.42%,ALDOC;CLU;TXNIP;HMOX1;CRISPLD2;VCL;ELMO1;FYN;TLR6;CLEC4C;IQGAP2;PLAUR;NLRP1;CD4;ITGAM;VAV1;ATF2;PECAM1;FTL;TEC;C3;TXK;NLRC3;EPX;BTK;FGB;C3AR1;SIGLEC9;CD33;ITGAX;HSPA1A;CTSS;MAPK12;RASGRP4;ITPR1;HVCN1;SLPI;AZU1;S100A9;DOCK2;PLD1;SLC2A3;MEF2C;FGA;TNFAIP3;MME;GRAP2
gsea,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.4209498992424132,1.4716721775418113,0.07621247113163972,0.20704738967846947,0.995,11/17,37.32%,TGFB1;NDRG1;CRKL;PRKCB;FN1;VEGFA;CDH2;ZEB2;FLT1;SLPI;CXCL8
gsea,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,0.43576404771054356,1.4699799936583815,0.07423580786026202,0.20409758589959717,0.995,11/17,37.85%,CHST11;TGFB2;HMGCS1;CDKN1C;TGFB1;TIMP3;VEGFA;SOX5;SOX6;SCIN;MEF2C
