score,group,threshold,split,cell_type,drug,dose
-7.573085,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.688515,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.885229,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.5785923,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.7368155,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.6547875,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.8439903,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.72085035,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.4940877,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.8524213,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.3303704,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.711078,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.7181406,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-10.284991,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.303726,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.9794528,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.10060486,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-12.546533,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.737215,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.7979558,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8035464,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.101621,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.4226184,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.6778107,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.8643897,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.6116333,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.721664,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9271932,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-6.4988737,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.6118441,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-10.597587,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.859887,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6550167,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.1874173,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.7906544,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.379462,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.8287,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.5777422,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.1435088,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.529827,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.9996525,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.2332683,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.3301511,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.1546338,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.5573804,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.5398917,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.276153,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.811028,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-11.305732,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.1905327,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.8508308,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.63119054,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.545226,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.63769,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.084582,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.610094,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.29677057,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.4285116,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.7444532,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.529197,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.0745745,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.9147446,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.53319,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.389727,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9828334,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.8945717,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1696124,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-10.218891,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.61739683,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.364288,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.510099,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.870205,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.07151,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.288081,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.6549809,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.544581,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.396809,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.5362489,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.25757,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9327064,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.626573,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.8646336,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.29198983,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.6905637,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.3306658,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.9334307,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.979649,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.50844836,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.351785,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.042502,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.009466529,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.8513308,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.749474,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.049952,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8344307,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.472355,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.633041,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9557414,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.055343032,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.9296083,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.56376,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-6.232338,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-6.044183,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-6.3983083,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.7930903,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4561324,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.6390027,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.1477408,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.965127,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-6.2904572,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2868657,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.9191737,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.2803413,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.461949,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.214067,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.1135805,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.4070821,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.1449366,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.2031102,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.79541,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2616992,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.1373158,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.5210872,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-10.38642,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.146604,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9222372,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.563376,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.113162,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.8065991,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.41556,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.9126997,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.7731,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.269705,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.05629,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-12.337673,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-10.555447,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.666015,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.99326,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.09399676,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.566428,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.8508034,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.284804,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.6216328,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.520921,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.072414,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.161745,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.022811,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.561413,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.17311025,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.848593,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.0553265,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.9901567,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.052917,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.6413515,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.6232998,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.14752758,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.186656,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.6708589,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.3668982,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.744424,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.7720594,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.714449,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8814464,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.543578,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.0384264,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.158847,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.896069,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.8539472,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.35312793,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.049058,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.283862,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.1137583,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.1536865,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.021726,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.4617329,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.566656,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.9963717,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.5558934,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.58233,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-11.335289,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.008494,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.0923157,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.006746,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.5915542,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.324812,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7857785,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.1461935,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.821731,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.26650414,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.1405673,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.8456545,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.3950148,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.6075077,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.6661987,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.9402487,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-6.5263343,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.8066034,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.6167717,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.6853561,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.049491,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.051243,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.7769237,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-10.19733,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.5132313,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9795108,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.3707056,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.115619,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.4238863,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
