score,group,threshold,split,cell_type,drug,dose
9.442619,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.108466,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.0027514,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.5373747,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.500435,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2283173,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.87100995,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.3041663,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.7461572,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.674701,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.035088,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.095058,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.5091393,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.75154155,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.357253,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.627729,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.445305,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.680312,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.455539,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.438766,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.76582,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.92799,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1660523,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.33474398,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.018492,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.182813,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.229424,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.0010796,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.645548,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.226815,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.868661,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.363247,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.245169,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.8456509,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.556166,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.4250045,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.5716,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.834484,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.43816775,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.815689,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.26326638,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.2672222,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.708391,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-2.1298463,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.429986,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3681993,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.2902265,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.84003,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
11.360223,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.7578964,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.4013305,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.768245,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.5528526,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.009712,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.240451,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.7855506,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.5545278,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8725986,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-3.5802152,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.117899,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2649856,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
11.036044,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.250039,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.086885,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.33802,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.734121,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.9562626,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.458236,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.2037163,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.376079,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.741148,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.4021976,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.224283,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.399285,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.1618567,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.111827,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.7660324,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.2382407,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.9006088,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.6654027,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.822881,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-4.602218,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2439036,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.4896336,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.590009,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.30861688,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.863156,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-4.086572,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.4426806,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.8981194,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.051552653,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.773262,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.0368,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.1860285,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.992537,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.79756886,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
10.948005,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.8340337,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.7643623,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.640649,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.4026783,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.516561,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.2775991,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.0834055,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.19032,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.987078,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.7674937,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.360726,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.5122104,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.865921,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2161555,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.513226,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.70021,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.9661818,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-3.9752438,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.7030623,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.185813,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.628308,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.324384,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
11.089003,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1453266,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.914419,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.412393,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.449823,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
10.002257,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3183427,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6108513,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.6894026,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4182205,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.5070868,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.264546,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.0697174,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.905407,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.031581,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.8933134,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.6657176,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.6397724,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.837751,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.014022,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.9135137,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.8075607,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
11.010422,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.704171,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.8306684,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.024187,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.87702,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.471829,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.78333,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.575281,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.8553934,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.743054,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4850583,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.0716,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.9065943,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.420356,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.271704,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.765111,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.961167,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.941287,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.2140546,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.904816,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.692064,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.049299,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.072913,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.134265,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.8739164,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.9147446,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.922357,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.872419,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.59917,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
10.37475,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.168768,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.746276,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.8137552,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.5099554,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
10.583791,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.6137574,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
11.913004,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.657176,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.9830966,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.631119,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.1535456,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.402251,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-4.795164,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.34103096,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.0625663,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.750754,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.466707,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4564357,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.314425,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.168942,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.932142,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.235814,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.157517,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5316615,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.3397913,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.697798,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.314154,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.1938095,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.8388324,Observed,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
