score,group,threshold,split,cell_type,drug,dose
3.5116944,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.909318,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.998456,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.550103,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.20046097,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.4260968,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.7358015,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.1032915,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.0425415,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.6842992,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.6273596,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.6431274,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.6394067,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.845374,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.6133435,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.188327,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.036543,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4772403,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4772115,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.3184352,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.5108061,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.2847747,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.5434579,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.3776823,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.053145,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.4443318,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.89308536,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.730392,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.7200686,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.2503767,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.5276446,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.822297,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.6481314,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.159553,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.441541,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.8741274,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.6240847,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.2246268,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.8556547,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.1373305,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.3495653,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.375893,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.99217,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.225438,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.6059288,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.987355,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.2716217,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.5765758,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.0226367,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.374077,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.13930866,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.4322214,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.876449,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.8956714,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.7889286,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.45621127,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.367145,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.5597944,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
15.23372,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.6044612,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.9976344,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.84215,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.2074583,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.552859,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.034399,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.4322612,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.1375527,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.19292432,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.15342212,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.075992,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.028244,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.893791,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.802209,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.089838,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.6481519,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-8.089716,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.33340496,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.63027376,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.19317305,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.5037894,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.287334,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.334611,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.4502807,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.4721684,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.004923,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.596292,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.4855094,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.7216332,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.2677174,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.642691,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.4275582,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.2058315,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.094485,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.694628,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.31022,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.12379944,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.7919421,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.980933,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.0656185,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.403883,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.611649,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.826306,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.947119,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4431593,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.977488,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.085537,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.1217003,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.931384,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.993044,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.4109804,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.8898927,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.051756,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.20311975,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.010019,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.856974,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.7109542,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.5364756,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.705165,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.0841959,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.9280996,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.040854,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.288663,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.8266535,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.3508673,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.3538876,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.22093453,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.5321364,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.2839468,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.1193483,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.506335,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.0899367,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.9247603,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.6929376,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.362562,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.943577,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.9604175,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.3229032,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.5871,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.5563436,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.3974908,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.483313,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.197363,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.610983,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
14.540524,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.298642,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.1263924,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.686926,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.733197,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.1706324,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.32321,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.684269,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.5087705,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.473954,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.6232276,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.749262,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.8366747,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.966507,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.125269,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.4398205,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.832951,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.4057013,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.4785724,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.550532,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.9259157,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.470282,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.991906,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.2381363,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.6793209,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.723631,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.445431,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.847394,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.7011148,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.094016,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.5757847,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.9703784,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.375857,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.93376,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.4966043,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.192154,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.8868697,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.8863926,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.475215,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.7682332,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.6667895,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.976673,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.6893528,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.5956144,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.837356,DiffCRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
