score,group,threshold,split,cell_type,drug,dose
13.413546,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.267784,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.063526,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.285217,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.757137,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.784219,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.897159,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.554603,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.185282,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.732269,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.656306,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.424771,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.875115,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.464892,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.445112,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.285907,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.144381,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.602068,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.391349,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.479225,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.213897,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.810082,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.310907,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.223213,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.914982,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.432381,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.796469,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.666719,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.925806,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.147477,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.587242,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.717777,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.198753,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.736004,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.316363,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.413825,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.396042,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.957728,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.218033,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.848386,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.5907,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.666741,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.089592,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.559653,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.970426,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.608744,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.104478,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.91473,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.503969,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.875375,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.1484375,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.079169,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.54719,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.577866,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.417427,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.503753,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.3084755,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.881891,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.4922,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.015229,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.08664,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.782135,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.146534,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.8343315,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.505669,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.704645,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.2482605,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.0489,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.499625,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.999794,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.1072445,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.640206,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.248337,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.4587555,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.053519,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.925797,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.7403,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.938727,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.835148,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.020395,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.576217,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.98662,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.44654,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.173503,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.175479,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.126033,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.345301,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.369614,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.341162,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.158153,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.661795,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.573348,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.638682,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.8524,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.563055,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.940803,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.573357,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.544234,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.039986,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.119221,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.149992,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.313966,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.856634,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.326065,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.034612,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.85065,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.496573,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.788917,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.334373,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.214966,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.019749,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.649924,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.365161,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.464554,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.728526,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.37472,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.355225,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.930077,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.682325,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.964756,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.65058,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.1229105,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.703537,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.764834,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.536231,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.462451,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.965918,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.832807,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.531408,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.348172,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.48412,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.089337,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.182616,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.080087,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.145527,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.881201,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.118321,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.41914,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.430301,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.746206,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.2938,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.542643,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.864859,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.675035,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.372881,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.371483,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.573524,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.113315,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.459831,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.586754,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.773618,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.856161,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.514739,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.8009415,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.218458,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.6189375,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.001972,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.362892,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.152227,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.97378,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.047389,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.210213,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.9025,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.0821,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.233755,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.734907,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.836723,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.863863,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.9417715,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.319855,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.102161,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.018423,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.841503,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.215763,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.451822,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.893714,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.30071,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.57365,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.642865,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.387072,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.178095,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.632023,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.509768,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.414786,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.58306,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.842496,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.247619,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.664733,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.749706,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.538191,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.330303,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.33002,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.763669,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.085632,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.190271,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.5200815,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.976412,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.008154,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.087339,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.637463,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.558216,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.331789,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.180384,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.554003,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.342552,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.781833,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.691625,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.135384,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.966959,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.654232,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.830782,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.90486,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.494016,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.721513,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.550052,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.482351,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.869414,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.695804,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.149835,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.141622,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.335964,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.047979,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.509914,DiffCRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
