score,group,threshold,split,cell_type,drug,dose
2.5660262,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0652323,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.2826657,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.410885,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9525723,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.3637552,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.4949994,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8449078,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4879723,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2198467,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.774785,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3130646,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.976828,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.8926282,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7295585,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.026281,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.375026,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.757051,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8156934,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1567163,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2594643,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.423843,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.655188,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.835552,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.280465,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.386135,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.937366,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.954914,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.113832,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.578163,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.2048073,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.118221,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.484811,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.200345,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0818088,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.70273,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.016683,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.862188,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.4404473,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.928293,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.244403,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9288764,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.293708,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.92983,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.05618,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.6355467,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2377996,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.1909184,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.977965,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.736472,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.007018,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.022866,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5698605,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.874443,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.152786,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2706137,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.7306463,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.9026966,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.538487,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.087709,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.5557237,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.4855266,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.846117,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.949314,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.884071,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3781824,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.377023,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1724687,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.949377,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2327323,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.672757,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7352552,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.037704,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.047997,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.4440365,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9406376,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7460613,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.793005,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9292912,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.536607,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.524086,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.6195908,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1286783,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.3060713,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8962817,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.177319,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.58192,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.248427,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.1715775,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7654023,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.534795,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5683904,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.676562,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.617979,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.3599896,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.930193,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.856991,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2391963,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9248834,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.142466,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.661748,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.782647,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0527706,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5499315,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9316115,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.586644,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4253802,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1179175,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0562677,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.447202,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8519664,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.5976388,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.639507,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.340305,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.274797,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.123417,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.985218,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.109754,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6198974,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.860821,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.5485163,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6619873,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.5669107,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9194536,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.844172,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.635976,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.830944,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.714654,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5756044,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5731034,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.543363,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4209704,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4035416,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.97756326,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8332086,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5486107,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.129101,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8970046,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.3322864,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6423025,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.539211,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1814895,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0118704,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.3396473,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.604907,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5782638,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.605169,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.713369,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.036017,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.1995397,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.787054,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7568917,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0310254,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.717092,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.442933,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7342715,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.273402,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.6924605,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8885894,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.93414,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0580206,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8269424,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.9215769,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.544778,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.877978,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.832289,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.111652,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.052729,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6052094,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.22213,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.765261,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7067404,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8101387,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2483087,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9268837,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.4928293,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.343672,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.299925,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.36846,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4398017,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5477524,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.46332,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.993491,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.719034,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.1409345,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6375203,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.894051,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.775047,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6627464,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.715175,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.260809,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.300382,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.853201,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.233087,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1075177,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.114033,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1524363,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.637192,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.698339,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.653017,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.877927,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.054238,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.622285,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.755717,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6563587,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.9179957,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.056857,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.224486,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.539188,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.390903,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7592845,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.705161,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.1637907,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.1951323,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.618991,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.76965,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.621308,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.827384,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8981247,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.0298502,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.1867306,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.6660314,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8796334,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.046,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0421925,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9886518,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.187038,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.405242,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.44231,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4869342,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.4501567,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7864428,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.233268,CRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
