score,group,threshold,split,cell_type,drug,dose
17.622622,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.038067,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.059523,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.698694,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.24555,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.26044,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.738739,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.945732,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
8.798002,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.942729,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.135576,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.891913,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.153825,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.243593,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.366982,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.057245,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.42568,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.25237,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.929606,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.272279,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.597409,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.095666,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.958809,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.996744,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.170596,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.568275,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.313655,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.156325,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.502283,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.54736,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.143692,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.989468,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.71526,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.740583,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.056662,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.302029,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.970192,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.049229,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.965563,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.18796,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.890346,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.464679,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.149036,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.196129,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.786064,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.652098,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.054383,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.09125,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.555886,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.980569,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.097668,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.430497,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.41113,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.084476,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.578457,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.64042,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.601997,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.888127,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.439734,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.013105,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.931399,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.899084,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.751327,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.264495,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.806025,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.527103,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.725162,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.518607,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.461349,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.440363,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.089914,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.6328,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
8.853319,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.05773,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.065418,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
8.821025,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.169025,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.041307,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.61907,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.83789,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.886637,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.682524,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
8.769934,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.7485485,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.235015,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.1118555,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.15846,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.123957,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.402077,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.847279,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.512142,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.67541,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.914907,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.243977,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.048715,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.356634,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.624578,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.673032,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.4281645,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.277191,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.867792,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.0173025,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.921047,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.433579,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.459642,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.681098,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.669098,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.300338,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.338759,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
17.113058,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.204834,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.214607,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.712309,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.032795,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.355118,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.583475,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.673014,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
17.408382,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.634174,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.08914,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.666592,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.137917,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.331217,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.966328,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.2974415,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.743331,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.424549,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.176327,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.326782,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.724166,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.454487,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.211391,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.10588,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.028429,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.447845,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.155592,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.062644,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.792818,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.395939,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.152289,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.943335,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.790251,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.195712,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.400215,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.782911,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.653775,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.474324,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.70023,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.74942,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.180561,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.225151,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.8624,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.751321,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.204326,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.640181,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.663769,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.980761,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.835074,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.037612,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
17.59849,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.5003605,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.92756,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.996011,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.902603,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.289078,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.2882185,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.456372,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.364058,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.773449,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.949245,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.258168,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.2004795,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.290821,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.6095295,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.738137,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.996216,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.908598,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.664077,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.067749,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.343758,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.040064,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.919579,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.624008,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.361006,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.738523,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.231747,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.413966,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.888326,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.197694,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.154607,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.485527,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.975138,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
17.632185,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.943251,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.8936825,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.809538,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.431496,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.966613,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.076275,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.8416605,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.390854,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.782749,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.518229,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.995098,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.672909,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.709837,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.088751,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.387034,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.36825,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.416353,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.951987,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.679693,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.683721,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.170856,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.668568,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.088,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.4214525,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.405757,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.377309,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.356977,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.661942,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.063501,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.812459,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.91338,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.11784,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.135391,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.26485,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.27508,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.199304,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.770844,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.054993,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.745292,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.016809,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.421983,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.254978,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.008885,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.235459,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.988167,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.403172,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.718512,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.874576,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.687983,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.006306,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.779997,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.876785,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.220683,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.804937,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.756815,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.794277,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.449925,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.493413,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.770023,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.454889,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.273319,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
17.248184,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.216095,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.202837,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.84815,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.708952,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.038978,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.839952,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.247814,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.856432,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.388586,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.075696,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.643658,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.667387,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.217683,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.917637,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.636353,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.398385,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.42753,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.965144,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.915401,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.160738,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.599159,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.096489,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.883072,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.590592,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.5868,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.130816,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.463936,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.170713,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.803166,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.989126,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.212736,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.111005,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.828461,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.122894,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.482834,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.41319,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.862884,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.559949,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.497598,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.083425,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
16.731382,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.206754,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.642598,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.216926,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.220575,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.544969,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.851065,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
8.357111,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.990343,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.4353485,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.8880005,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.896759,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
14.710392,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.816264,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
15.68868,DiffCRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
