gt,pred,de
0.07549852132797241,0.278964508055075,False
-0.21916663646697998,0.4470681839932114,False
0.06825822591781616,0.401985493192612,False
0.01660025119781494,0.03598553284462064,False
-0.03488961607217789,0.007844680529334,False
-0.18497107923030853,-0.21084035840854284,True
-0.004919007420539856,-0.03660276966132775,False
-0.06287385523319244,0.18564386122917473,False
-0.05270294100046158,-0.02913366643807075,False
-0.32541000843048096,0.3913911116025012,False
0.012279778718948364,0.011323949222175646,False
0.014297589659690857,0.03344340836197199,False
-0.0468004047870636,0.2063323287530474,False
0.03797994554042816,0.17317866967486636,False
0.017803460359573364,0.2423102422791116,False
0.09670054912567139,0.7582333185598797,False
-0.3035116195678711,0.7117675401689381,False
-0.09639054536819458,0.3190608974898712,False
-0.11794984340667725,0.40946089223919324,False
0.1361602544784546,0.14530018593352712,False
-0.00507982075214386,0.008577036459039511,False
-0.04891633987426758,3.174709541825795,False
-0.26933854818344116,-0.24243304232064133,False
-0.43991875648498535,1.5042536583629706,False
0.0009613111615180969,0.0,False
-0.750831127166748,0.10932342661468897,False
-0.23369091749191284,0.21247628441165245,False
0.07014834880828857,0.5993531326226258,False
0.01413048803806305,0.18815789161579344,False
0.19908511638641357,1.4752741579729665,False
0.008177291601896286,0.01584954559803009,False
-0.021457582712173462,0.17500189315711145,False
-0.015161614865064621,-0.019783228025999786,False
0.0327654629945755,0.19490816522110593,False
0.017421957105398178,0.0,False
-0.0034914910793304443,0.19941423605718342,False
-0.0029288865625858307,-0.017703714587243572,False
-0.009882335551083088,-0.0125075585253617,False
0.043827950954437256,0.81648699429658,False
-0.19144690036773682,0.08983541224349256,False
0.040340229868888855,-0.021359799158838205,False
-0.05607520788908005,0.00030563190121015577,False
-0.023928791284561157,0.10683434601840403,False
-0.13714855909347534,0.06432054670130316,False
0.022231176495552063,0.12342839404430266,False
-0.068754643201828,0.0012129549868404865,False
-0.0765390396118164,1.0429160197135943,False
-0.041994359344244,-0.0165778917068639,False
0.09691095352172852,0.4599819144131125,False
0.01600020006299019,-0.005491269835811229,False
0.0016136765480041504,-0.03747194139632546,False
-0.011412281543016434,0.002718270057812333,False
0.04016520082950592,-0.010883820794114582,False
-0.16517803072929382,-0.03661954286149016,False
-0.07408761978149414,-0.14747591278510075,False
0.039100468158721924,0.40066296370087057,False
0.053542137145996094,-0.0008764064217288148,False
-0.08149939775466919,-0.0896752738165603,False
-0.6726378202438354,0.7424907336587043,False
-0.275290846824646,0.5354715671391425,False
0.16961565613746643,0.14694977147973798,False
0.011793251149356365,-0.0013731064097492157,False
-0.38147473335266113,0.5696333953185984,False
0.06408137083053589,0.37577623208276434,False
-0.07356303930282593,0.5694569588331915,False
-0.007972449995577335,0.0,False
-0.032456472516059875,-0.01545963821479035,False
-0.006724085658788681,0.033931516051192365,False
-0.033305615186691284,0.03495634128289618,False
0.00045116618275642395,0.0,False
-0.0009640592033974826,0.0,False
0.0,0.0,False
-0.03804507106542587,0.06764958798885345,False
-0.009888648986816406,0.053913700244445986,False
-0.037341952323913574,-0.009087469947093635,False
0.18925133347511292,0.4151394179700832,False
0.0778721272945404,0.5654917588381033,False
0.03759244084358215,0.19914791840581825,False
-0.24910640716552734,2.539052858466931,False
-0.0018088589422404766,0.0,False
0.0,0.0,False
-0.05858364701271057,0.00915044286472591,False
-0.1341938078403473,0.20872806436763225,False
0.01630425453186035,0.22941195999976885,False
0.17701244354248047,3.456161656616062,False
0.009207303635776043,0.0,False
0.2984309196472168,2.7766221684538834,False
0.017217636108398438,3.05988375702224,False
0.031527817249298096,0.5437840438969791,False
-0.048306263983249664,0.029893826693296432,False
0.5669589042663574,1.8408021448582348,False
0.018412135541439056,0.12416376298149892,False
0.01067216694355011,0.18791783468582457,False
-0.02209615707397461,0.25785948998089914,False
0.013122955337166786,0.0017156788380816579,False
0.004813122563064098,-0.01625562026571265,False
-0.006565116345882416,0.06856383051741771,False
-0.020065849646925926,0.04806409403681755,False
-0.008432745933532715,0.714663869601377,False
-0.04781612008810043,0.004435025313001578,False
0.02088458091020584,0.004702722653746605,False
-0.008173592388629913,0.0923122183756944,False
-0.012002363801002502,-0.011840019718193234,False
0.033952496945858,0.0,False
0.15106119215488434,0.31323870340690974,False
0.04850388318300247,0.10037202737903521,False
-0.0025825980119407177,0.0,False
-0.6989603042602539,1.3160706397282778,False
-0.006814754568040371,-0.02047249062119505,False
-0.024813184514641762,-0.006947885707066124,False
0.028342820703983307,0.01874363169904418,False
0.016419386491179466,0.0033420035082983163,False
0.010105753317475319,0.01684386096894741,False
-0.24962860345840454,0.19551468467506813,False
0.06936925649642944,0.1560259262457141,False
-0.003641471965238452,0.0,False
0.027233902364969254,-0.0026969862385229646,False
-0.2491491138935089,-0.0818533459404534,False
-0.04547800123691559,0.01826157573735132,False
-0.024209246039390564,0.0,False
0.01602969504892826,0.0,False
-0.07054483890533447,-0.027509683469835372,False
-0.056492578238248825,0.0115799056366086,False
-0.03185492381453514,0.0024013330694288015,False
-0.00988498330116272,0.20408960329413434,False
-0.21892939507961273,-0.13882258805427727,False
0.08577477931976318,0.8730499737388165,False
-0.012114100158214569,0.0,False
-0.26603469252586365,-0.16972681067870204,False
0.0,0.0,False
-0.006388908252120018,0.0011214650686622064,False
0.013571202754974365,0.4258077060393462,False
0.018076211214065552,0.2849437477481824,False
-0.06351926922798157,0.04063935891028092,False
-0.02659010887145996,1.5777722788841946,False
0.06066572666168213,0.16452003683426347,False
0.058901309967041016,0.25557329922371347,False
-0.07386870682239532,0.1068515676776462,False
0.17504215240478516,3.0305583174385493,False
-0.05526141822338104,0.07137832473037961,False
0.08606839179992676,1.4210969704194736,False
-0.26134341955184937,0.12020742617823421,False
-0.3390616178512573,0.9532407130020718,False
0.26241791248321533,1.1189764759949585,False
-0.02989417314529419,0.2672318686812534,False
-1.01441490650177,0.6455519626591552,False
0.08263683319091797,0.15023182706473703,False
-0.13503117859363556,0.13637290529933507,False
-0.30849042534828186,0.16485944372048472,False
-0.02841898798942566,0.21954996824571568,False
-0.175417959690094,0.11573088430686598,False
-0.0998242199420929,0.2846797625607045,False
0.015069305896759033,0.11459384856915145,False
0.13829481601715088,0.3403298313796838,False
-0.4475751519203186,0.37855708228818225,False
-0.4623241424560547,1.740712106812985,False
-0.07493042945861816,0.7252051106341834,False
-0.05813944339752197,1.0731425002865962,False
-0.052153706550598145,0.13305279887380006,False
-0.03274673968553543,0.07086878231215177,False
0.41222620010375977,1.965250897307874,False
0.4437568187713623,2.525625561032247,False
0.6713571548461914,2.3358171116737925,False
0.29773807525634766,3.0859349623038383,False
0.38761305809020996,1.9275911996929247,False
-0.01427149772644043,1.1642941561351468,False
0.23445260524749756,1.2632914181456414,False
0.5257821083068848,2.6096686165058087,False
0.24613654613494873,0.06503331055330386,False
0.2438526153564453,2.303596058554062,False
-0.1319461166858673,-0.7948139429466459,False
0.5467877388000488,3.4885983413643498,False
-0.19545453786849976,0.4045877008115912,False
0.6992504596710205,1.6788920854142793,False
-0.1405138373374939,0.17100156260162402,False
-0.11435270309448242,0.5765905026666132,False
-0.15106931328773499,0.05610117610628637,False
-0.08992049098014832,0.21819327815208758,False
-0.34430640935897827,0.6398996263205482,False
-0.014204880222678185,0.0,False
-0.0020538270473480225,0.10730866253489912,False
-0.24303260445594788,0.06137877271649919,False
-0.2438364028930664,1.25767672444449,False
-0.32288554310798645,-0.2828857759247394,False
-0.29647892713546753,0.20661839614759792,False
-0.17400717735290527,1.5928676147078205,False
-0.8330790996551514,0.22977309822800396,False
0.09345975518226624,0.281108028454438,False
0.02426263876259327,-0.03856432471461129,False
-0.6411951780319214,0.6114377777050044,False
-0.3228902816772461,0.7689868020597884,False
-0.05189107358455658,0.14897953182217907,False
0.013932883739471436,0.03241069391539633,False
-0.022313237190246582,0.47770168501497556,False
-0.0028590038418769836,0.0,False
0.08840417861938477,1.95828388410287,False
-0.0633934736251831,0.6147479285898733,False
-0.003704785369336605,-0.035636231708182226,False
-0.023569241166114807,0.12489325850048966,False
-0.06528162956237793,-0.030700678018592623,False
-0.21429798007011414,0.10066589387398407,False
0.014040887355804443,0.30755161657171703,False
-0.023321568965911865,0.29767756020431346,False
-0.00945241004228592,0.06646393651747047,False
-0.0028854776173830032,0.0,False
-0.11577668786048889,-0.1449944883524841,False
-0.000955974857788533,0.0004528200952336192,False
0.0515577495098114,0.053861610505412494,False
-0.017604833468794823,-0.010289639234374794,False
-0.037832409143447876,0.18981643714607693,False
0.003351449966430664,0.19069513074318867,False
-0.004662573337554932,0.12167248224436997,False
-0.003209054470062256,0.4549828411097604,False
-0.042681217193603516,0.5087632680837015,False
-0.0009007488843053579,0.0,False
-0.08695156127214432,0.0003907319623976946,False
0.11687010526657104,0.6796721145956786,False
-0.052755892276763916,-0.07013967124218269,False
0.09851443767547607,0.35612364359486887,False
-0.0374336838722229,0.3842545970835289,False
-0.09467816352844238,0.15809158226430728,False
-0.21459782123565674,0.4673046007024641,False
-0.1417444944381714,0.31421339968626827,False
-0.5196912288665771,1.047614314861605,False
-0.07603411376476288,0.08618146270957917,False
-0.18791663646697998,0.024667262896123088,False
-0.033587515354156494,0.46095966914186526,False
-0.06292927265167236,0.3118072805525093,False
-0.3515697717666626,-0.048296176824368486,False
-0.301771879196167,0.27105517743388974,False
-0.1645979881286621,0.4366510373237936,False
-0.1326652467250824,0.25788949194665123,False
0.054539889097213745,0.3042886904969212,False
-0.10452419519424438,-0.05605006280517966,False
-0.013776254840195179,0.00016244288417510688,False
0.007987916469573975,0.011636467042177717,False
-0.35863053798675537,0.3329541821501867,False
0.007724178489297628,1.8999407984665595e-05,False
0.08124995231628418,0.24304105464071202,False
-0.16073790192604065,0.271466099927263,False
-0.07771103084087372,-0.10834821248127463,False
-0.5087765455245972,-0.5316309711585401,False
0.02043021470308304,-0.008052890542978107,False
-0.011394365690648556,-0.012026940021480463,False
-0.008361375890672207,0.00021171261323615909,False
0.014890674501657486,-0.014696026237485282,False
-1.0554986000061035,2.795641530989207,False
-0.10822242498397827,0.1596571231977479,False
-0.0031206440180540085,-0.005537965820384974,False
-0.03540131822228432,-0.13289413843187906,False
0.031166523694992065,0.2306387189071755,False
-0.015133976936340332,0.2928041535380261,False
0.08853098750114441,0.4504725846560792,False
0.09637588262557983,0.16067899122933504,False
0.05252503603696823,0.12257632663078845,False
-0.0029545831494033337,0.0,False
0.0018706545233726501,0.005093522369861603,False
-1.9525718688964844,1.2206357804536125,True
0.008732477203011513,-0.012753881002998808,False
-0.17979928851127625,-0.07477182937049269,False
-0.043683312833309174,-0.035462895842737256,False
0.007184267044067383,0.2556846956629221,False
0.06931295990943909,0.3540907738538381,False
0.07926614582538605,0.20295581058073559,False
-0.02035566233098507,0.0,False
-0.14846569299697876,0.3962432098506263,False
0.07189492881298065,0.48683894575059533,False
-0.5308406352996826,-0.008008372104894135,False
-0.03411165624856949,0.007333062908161093,False
-0.19727052748203278,-0.0013318144097858794,False
0.141922265291214,0.3622397819749265,False
-0.10561710596084595,0.1866017534326639,False
0.0030546486377716064,0.19133057653304064,False
-0.00825779139995575,-0.06008777046757613,False
0.016528118401765823,-0.0046046468134291006,False
-0.029375791549682617,1.2753329041430819,False
-0.03336373716592789,-0.0029435806188901348,False
0.22290611267089844,1.8051651353226421,False
-0.09478175640106201,0.32375104122950793,False
0.04086604714393616,0.27445837314686944,False
0.007680282928049564,0.030597682995261725,False
0.47590065002441406,2.8028350493259486,False
-0.07094193994998932,0.0011880269982092167,False
-0.005413848906755447,0.09225870369663249,False
0.0715823620557785,0.06760249007685645,False
3.978377342224121,4.374421724958049,True
-0.024118848145008087,0.0020928585436195135,False
0.45825862884521484,1.9727182840756663,False
-0.2450963258743286,0.24324160768630101,False
-0.0014600437134504318,0.01127206813544035,False
0.007831662893295288,0.3033098410211035,False
-0.06361808627843857,-0.0063437408995533325,False
0.10124516487121582,-0.01389077249865664,False
-0.016428500413894653,0.1892736938578456,False
-0.003777384990826249,-0.0028802557523617696,False
-0.0008588702185079455,-0.0034096255316663367,False
-0.05597837269306183,-0.0063169863874305825,False
0.02974677085876465,0.00048292684368789196,False
0.017423152923583984,-0.010468746617917255,False
-0.05587726831436157,-0.007895646415006865,False
-0.01997397094964981,-0.0027963786257784416,False
-0.1290264129638672,0.555551072223423,False
-0.03872627019882202,0.032656960380627376,False
-0.08289498835802078,-0.006138220720380991,False
0.09644398093223572,0.04474617054364878,False
0.0,0.0,False
-0.12837469577789307,0.7154253040443218,False
-0.04586493968963623,0.42095707596853693,False
